date,open,high,low,close,volume
2022-02-09,56.0,56.5,55.2,55.7,17705304
2022-02-10,56.0,57.45,55.6,57.05,19498660
2022-02-11,56.5,57.0,55.85,56.3,13652835
2022-02-14,55.25,55.45,52.7,53.15,26510266
2022-02-15,54.0,55.5,52.7,54.8,20300727
2022-02-16,55.3,55.7,54.45,55.1,17655412
2022-02-17,55.3,56.35,54.1,54.25,45900731
2022-02-18,54.25,54.45,53.2,53.4,17873081
2022-02-21,53.0,53.4,50.2,50.5,44296864
2022-02-22,49.7,50.1,48.2,49.45,51316741
2022-02-23,49.75,50.9,49.55,49.65,31779044
2022-02-24,47.95,48.25,44.0,44.35,48563259
2022-02-25,47.6,49.45,46.1,48.15,61882199
2022-02-28,48.0,50.15,47.0,49.85,41519924
2022-03-02,49.7,51.0,49.05,50.4,33734292
2022-03-03,51.1,51.6,50.15,50.45,25803995
2022-03-04,49.95,50.6,49.0,49.2,25945200
2022-03-07,48.2,49.15,47.5,48.75,25686510
2022-03-08,48.75,50.5,48.5,50.1,26663604
2022-03-09,50.45,51.0,49.85,50.65,25304136
2022-03-10,51.4,52.3,50.7,51.05,28489527
2022-03-11,51.05,52.15,50.85,51.9,23386870
2022-03-14,51.85,52.35,50.55,51.05,20912014
2022-03-15,51.45,51.75,49.7,50.2,21490509
2022-03-16,50.65,51.4,50.55,51.2,16457526
2022-03-17,51.85,51.95,51.2,51.4,16130728
2022-03-21,51.65,51.7,50.6,50.7,14160082
2022-03-22,50.75,51.15,50.1,51.0,18084732
2022-03-23,51.4,53.1,51.1,51.25,37287036
2022-03-24,51.05,52.0,50.9,51.35,17503276
2022-03-25,51.5,52.4,51.25,51.65,24798590
2022-03-28,52.0,52.0,49.6,49.85,28281264
2022-03-29,50.15,50.3,48.8,49.1,24751771
2022-03-30,49.55,50.75,49.45,50.2,25234310
2022-03-31,50.5,50.5,49.2,49.35,22962401
2022-04-01,49.5,54.2,49.45,53.85,74868337
2022-04-04,54.3,54.6,53.5,54.4,34054330
2022-04-05,54.7,56.8,54.35,56.05,34624398
2022-04-06,55.95,57.4,55.55,56.75,42528918
2022-04-07,56.8,58.65,55.9,56.55,45264070
2022-04-08,56.95,57.1,56.0,56.55,19306565
2022-04-11,56.55,57.7,56.35,56.6,19058505
2022-04-12,56.6,56.6,54.35,55.25,25159871
2022-04-13,55.55,55.9,54.55,54.7,15633459
2022-04-18,54.45,55.15,53.55,54.4,18237871
2022-04-19,55.0,55.9,52.65,53.55,26507027
2022-04-20,53.75,54.5,53.1,53.85,17850871
2022-04-21,54.1,55.1,54.05,54.7,18520814
2022-04-22,54.45,55.65,53.8,53.95,21803030
2022-04-25,53.25,53.25,51.3,51.7,31725522
2022-04-26,52.25,53.1,51.9,52.95,21251537
2022-04-27,52.5,53.4,51.75,52.6,19789916
2022-04-28,53.0,54.15,52.2,53.8,24440581
2022-04-29,54.2,54.85,52.45,52.65,20369122
2022-05-02,52.2,52.6,51.35,52.4,16280662
2022-05-04,52.5,54.4,51.85,52.35,32442013
2022-05-05,52.95,55.45,52.8,53.85,43687971
2022-05-06,52.95,52.95,50.5,51.05,37146290
2022-05-09,50.75,50.85,48.8,49.4,32286106
2022-05-10,49.25,50.55,48.1,48.35,23048696
2022-05-11,48.95,49.0,45.6,46.85,31708100
2022-05-12,46.25,46.55,44.5,45.4,29606312
2022-05-13,46.4,47.85,46.05,46.3,28207461
2022-05-16,47.0,49.1,46.05,48.65,27593828
2022-05-17,49.9,50.15,48.7,49.95,22875497
2022-05-18,49.8,50.35,49.4,49.8,20804686
2022-05-19,48.5,50.1,48.0,49.35,24918767
2022-05-20,50.0,53.5,50.0,53.1,52063254
2022-05-23,55.2,55.8,50.85,51.1,62079730
2022-05-24,51.4,51.5,50.05,50.4,23518464
2022-05-25,50.75,50.8,48.9,49.3,20752902
2022-05-26,49.45,50.5,47.7,50.2,31516573
2022-05-27,50.5,51.35,50.15,51.15,22624272
2022-05-30,51.8,52.05,51.3,51.6,15618484
2022-05-31,51.45,52.15,51.0,51.2,13815189
2022-06-01,51.5,52.4,51.2,51.7,19031052
2022-06-02,51.65,52.4,51.45,52.2,14396611
2022-06-03,52.55,52.7,50.45,50.6,16818510
2022-06-06,50.4,51.2,49.75,51.0,13106186
2022-06-07,51.0,51.35,50.1,50.5,12461144
2022-06-08,50.85,51.3,50.15,50.6,13141747
2022-06-09,50.4,50.9,50.05,50.7,10558307
2022-06-10,50.05,50.5,49.5,49.8,12084428
2022-06-13,49.0,49.2,47.25,47.45,17092346
2022-06-14,47.5,48.55,47.1,47.55,14122032
2022-06-15,48.0,48.1,47.3,47.5,10067299
2022-06-16,47.9,48.2,45.3,45.6,18970107
2022-06-17,45.6,45.8,44.6,44.85,19423105
2022-06-20,45.25,45.35,41.4,42.1,29513123
2022-06-21,43.5,44.95,42.4,44.75,22661754
2022-06-22,44.7,44.7,43.35,43.65,15810723
2022-06-23,43.9,44.75,43.5,44.3,18750796
2022-06-24,44.55,45.75,44.5,45.55,14019484
2022-06-27,46.1,46.65,45.9,45.95,12631665
2022-06-28,45.55,46.45,45.4,46.3,10726671
2022-06-29,46.2,46.45,45.65,46.15,12444297
2022-06-30,46.05,46.65,44.75,44.95,12928130
2022-07-01,44.8,45.8,44.4,45.65,11083459
2022-07-04,45.4,46.1,45.1,45.7,8313484
2022-07-05,45.9,46.35,45.0,45.2,10855459
2022-07-06,45.2,46.1,44.4,45.95,13265068
2022-07-07,46.25,47.15,46.15,47.0,12754453
2022-07-08,47.25,47.4,46.6,47.05,9073561
2022-07-11,46.75,48.2,46.6,48.05,15327095
2022-07-12,47.9,49.7,47.5,48.5,26846741
2022-07-13,48.75,48.95,48.05,48.35,11393802
2022-07-14,48.5,49.5,48.2,49.25,17190244
2022-07-15,49.35,49.7,48.8,49.55,14733964
2022-07-18,49.8,50.7,49.8,50.45,15327967
2022-07-19,50.4,51.65,50.3,51.2,17326606
2022-07-20,51.6,51.7,50.55,50.75,12672579
2022-07-21,50.95,53.95,50.55,53.45,31402684
2022-07-22,53.75,53.95,52.2,53.05,23174430
2022-07-25,53.0,54.0,52.85,53.85,22250686
2022-07-26,53.95,54.0,51.55,52.0,19615731
2022-07-27,52.05,53.15,52.0,52.7,14565883
2022-07-28,52.75,53.5,52.15,53.25,15674651
2022-07-29,53.7,54.75,53.6,53.85,19818468
2022-08-01,54.45,55.2,53.8,54.7,22161349
2022-08-02,54.55,55.45,54.25,54.55,19196024
2022-08-03,54.65,54.8,52.35,53.2,21575237
2022-08-04,53.5,53.85,52.0,52.65,29609743
2022-08-05,52.05,52.75,51.5,51.65,18570899
2022-08-08,51.7,52.55,51.6,51.85,17677267
2022-08-10,51.75,52.95,51.35,52.65,15011036
2022-08-11,53.0,53.5,52.65,52.9,12110190
2022-08-12,52.9,53.5,52.8,52.9,10762710
2022-08-16,53.2,54.1,52.9,53.9,13279691
2022-08-17,53.95,54.25,53.5,53.75,11872961
2022-08-18,53.65,56.55,53.3,56.2,51682299
2022-08-19,56.6,56.7,53.85,54.1,24146845
2022-08-22,54.1,54.1,52.05,52.3,15730130
2022-08-23,51.95,53.2,51.75,53.05,14835978
2022-08-24,53.05,53.5,52.5,53.25,13847056
2022-08-25,53.5,59.2,53.5,57.45,123796988
2022-08-26,58.0,58.75,57.5,57.85,35375929
2022-08-29,56.0,60.7,55.6,59.2,64082335
2022-08-30,60.0,60.1,58.5,58.8,24343781
2022-09-01,58.6,61.0,58.0,60.15,33940888
2022-09-02,61.15,61.35,59.0,59.3,35212547
2022-09-05,59.3,61.35,59.3,60.5,29302438
2022-09-06,60.75,61.7,60.4,60.8,29808567
2022-09-07,60.6,62.65,60.45,62.1,40008249
2022-09-08,62.9,63.7,62.75,63.05,46806758
2022-09-09,63.85,65.1,63.45,64.2,58624534
2022-09-12,64.3,64.5,63.3,63.8,20894240
2022-09-13,64.0,64.45,63.1,63.3,16509130
2022-09-14,61.4,63.6,61.4,63.1,21603169
2022-09-15,63.1,63.25,61.35,61.7,19844117
2022-09-16,61.6,62.1,58.75,59.4,27210820
2022-09-19,59.55,60.3,59.0,59.2,14666304
2022-09-20,59.7,61.0,59.65,60.1,14188035
2022-09-21,60.15,60.5,58.85,59.1,13973921
2022-09-22,59.05,59.95,58.1,59.4,16092371
2022-09-23,59.65,60.15,57.65,58.0,20665523
2022-09-26,57.75,57.75,54.9,55.35,23210305
2022-09-27,55.65,56.25,54.75,55.95,16031877
2022-09-28,56.2,57.55,55.35,57.05,29691326
2022-09-29,57.45,58.75,57.4,58.5,22003827
2022-09-30,58.45,60.35,58.15,59.9,19809215
2022-10-03,60.3,61.8,59.9,60.55,33104688
2022-10-04,61.4,62.4,61.1,62.0,19486301
2022-10-06,62.5,64.15,62.5,63.85,33968331
2022-10-07,63.75,64.2,62.75,63.9,16851184
2022-10-10,62.75,63.7,62.35,63.2,16293295
2022-10-11,63.4,63.7,60.65,60.95,19650743
2022-10-12,61.4,61.9,60.05,61.6,15193416
2022-10-13,61.9,62.35,60.3,60.65,13425151
2022-10-14,62.45,62.9,61.35,61.55,21688724
2022-10-17,61.5,63.15,60.35,62.95,20534469
2022-10-18,63.3,69.2,62.6,68.2,139739954
2022-10-19,68.2,70.15,66.55,67.55,68555446
2022-10-20,67.3,67.7,66.0,66.45,27871840
2022-10-21,66.65,67.35,64.25,65.3,29158387
2022-10-24,66.6,66.6,65.8,66.25,4728443
2022-10-25,66.85,71.75,66.5,71.1,133266013
2022-10-27,71.6,73.5,70.6,72.9,56973213
2022-10-28,73.25,74.75,71.85,73.45,70299776
2022-10-31,73.75,74.7,72.95,74.05,32568829
2022-11-01,74.0,76.65,73.6,76.05,61770533
2022-11-02,76.0,76.6,74.05,74.65,40547996
2022-11-03,74.0,76.15,73.7,75.35,22651026
2022-11-04,75.45,77.45,75.35,76.05,28827611
2022-11-07,76.6,77.2,75.45,75.85,25691254
2022-11-09,76.15,76.45,74.4,74.8,24939396
2022-11-10,74.7,76.4,74.35,75.55,23196259
2022-11-11,77.0,77.0,73.9,74.5,29427238
2022-11-14,69.3,73.15,69.05,71.4,76985598
2022-11-15,70.9,71.35,70.1,70.35,14957371
2022-11-16,70.65,71.65,69.9,70.6,14639422
2022-11-17,70.5,71.25,70.15,70.35,9275909
2022-11-18,70.5,71.0,69.6,70.75,10022035
2022-11-21,70.65,72.25,70.6,72.05,19613602
2022-11-22,72.25,75.3,71.0,74.05,49797793
2022-11-23,74.7,76.2,74.15,74.95,29457329
2022-11-24,75.3,75.95,74.4,74.8,13565030
2022-11-25,75.4,82.25,75.3,81.95,125073048
2022-11-28,83.0,84.85,81.15,81.4,77942912
2022-11-29,81.8,82.55,80.65,81.05,23219230
2022-11-30,81.55,84.0,81.55,83.7,39048501
2022-12-01,84.0,85.4,83.05,84.65,35562667
2022-12-02,85.15,91.25,84.8,90.55,151592835
2022-12-05,91.35,91.55,87.1,87.65,54158420
2022-12-06,87.35,88.8,86.85,88.0,30697492
2022-12-07,88.0,88.45,86.0,87.15,23083988
2022-12-08,86.9,88.25,85.9,87.45,25349810
2022-12-09,87.95,89.65,84.4,85.5,40891626
2022-12-12,85.85,87.1,84.05,86.75,18966184
2022-12-13,87.0,87.4,85.0,85.65,11419091
2022-12-14,86.1,86.75,85.05,85.6,11608268
2022-12-15,85.75,87.1,83.5,83.95,15593777
2022-12-16,84.0,84.5,80.25,80.8,26155115
2022-12-19,81.25,84.1,80.55,83.8,25189765
2022-12-20,83.7,84.35,81.5,84.0,18451083
2022-12-21,84.3,87.05,80.6,81.15,60151012
2022-12-22,81.7,82.1,78.4,78.9,32841153
2022-12-23,78.15,78.85,73.5,73.95,33813390
2022-12-26,74.0,77.55,73.1,76.85,28741490
2022-12-27,77.6,78.3,76.5,77.7,20578401
2022-12-28,77.65,78.3,76.65,77.2,13477427
2022-12-29,76.9,79.9,75.85,78.85,22698606
2022-12-30,79.5,80.35,78.8,79.2,21058183
2023-01-02,79.55,81.65,79.2,80.15,18024909
2023-01-03,80.65,81.25,79.85,80.35,14562959
2023-01-04,80.6,80.6,77.6,79.2,19770399
2023-01-05,79.2,82.15,79.2,81.95,32813046
2023-01-06,82.3,83.5,81.1,81.75,25418809
2023-01-09,82.35,82.75,80.75,81.45,14591225
2023-01-10,81.45,81.65,78.3,79.85,15654141
2023-01-11,79.9,81.45,79.1,81.0,12606176
2023-01-12,81.4,81.4,79.1,80.0,11149830
2023-01-13,80.25,81.3,79.6,80.7,11720884
2023-01-16,80.95,81.8,79.5,79.75,8801145
2023-01-17,79.9,80.2,78.5,79.8,9659104
2023-01-18,80.0,81.2,79.55,80.9,12217656
2023-01-19,80.95,81.8,79.6,80.0,11636323
2023-01-20,80.7,83.35,80.3,80.8,34188777
2023-01-23,81.1,81.45,79.5,80.2,10598963
2023-01-24,80.35,80.7,78.2,78.55,11680665
2023-01-25,78.5,78.6,76.25,76.7,12122314
2023-01-27,76.7,77.2,71.65,73.25,24286328
2023-01-30,73.15,74.75,72.7,74.05,15140765
2023-01-31,74.4,78.9,74.0,78.4,21605272
2023-02-01,79.15,79.7,73.9,75.6,25871135
2023-02-02,75.0,78.3,73.85,75.6,19704904
2023-02-03,76.2,76.2,73.4,74.95,20381422
2023-02-06,74.9,76.8,74.25,74.65,18278062
2023-02-07,75.2,76.3,74.45,75.1,10950829
2023-02-08,75.15,76.35,74.05,76.1,10258753
2023-02-09,76.2,76.6,74.8,76.35,10229353
2023-02-10,75.6,76.65,74.9,75.4,9331734
2023-02-13,75.9,76.5,70.55,71.55,39475505
2023-02-14,71.55,72.1,69.45,71.0,23192868
2023-02-15,71.0,72.05,69.8,71.75,11358552
2023-02-16,72.2,73.3,71.45,72.95,13731805
2023-02-17,72.25,73.3,71.6,72.4,11520434
2023-02-20,72.25,72.55,70.6,71.65,14307992
2023-02-21,71.6,72.45,70.3,70.75,10208971
2023-02-22,70.5,70.75,68.4,68.8,12057163
2023-02-23,69.15,69.8,68.0,68.95,9376810
2023-02-24,69.05,69.7,68.2,68.4,6920781
2023-02-27,68.35,68.6,66.3,67.1,10127233
2023-02-28,67.25,70.25,67.25,69.8,17700910
2023-03-01,69.75,73.1,69.5,72.8,19033336
2023-03-02,72.9,75.75,72.5,74.8,33846022
2023-03-03,75.3,75.5,74.1,74.7,12536028
2023-03-06,75.5,75.5,74.25,75.0,8691135
2023-03-08,74.5,78.35,74.2,78.05,23000073
2023-03-09,78.35,79.95,77.2,77.4,23650562
2023-03-10,76.0,78.2,75.75,77.0,17430699
2023-03-13,77.05,77.6,74.0,74.25,13018130
2023-03-14,74.35,75.0,73.35,74.8,11433733
2023-03-15,75.15,76.25,74.8,75.1,9616332
2023-03-16,75.0,76.0,73.25,75.6,10750673
2023-03-17,76.05,76.75,75.5,76.3,8658951
2023-03-20,76.25,76.35,73.6,74.25,9560925
2023-03-21,74.65,76.0,74.55,75.85,6582507
2023-03-22,76.1,76.45,74.0,74.2,8867300
2023-03-23,74.2,74.95,73.9,74.3,9246397
2023-03-24,74.25,74.5,71.4,71.8,8847531
2023-03-27,72.1,72.3,70.65,71.05,9248909
2023-03-28,71.45,71.45,69.6,70.1,8741625
2023-03-29,70.2,71.25,69.7,70.3,21241284
2023-03-31,70.7,72.4,69.8,70.25,17411696
2023-04-03,71.0,71.45,69.5,69.8,20002004
2023-04-05,70.1,70.1,67.8,68.1,33204289
2023-04-06,68.1,71.0,67.6,70.6,36404525
2023-04-10,70.9,72.75,70.8,71.3,19218813
2023-04-11,71.3,72.8,71.2,71.95,12043221
2023-04-12,74.0,74.2,71.55,71.65,30207928
2023-04-13,72.1,72.4,71.5,71.8,13652420
2023-04-17,71.8,73.0,71.0,72.65,9997894
2023-04-18,73.1,75.7,73.0,75.45,36541680
2023-04-19,75.55,76.95,75.0,75.4,19661704
2023-04-20,75.55,76.65,75.25,76.25,10829808
2023-04-21,76.0,76.45,74.65,75.25,9544452
2023-04-24,75.25,76.9,75.0,76.55,10625904
2023-04-25,76.95,77.85,76.35,77.1,15881484
2023-04-26,77.15,78.25,76.6,77.5,15774821
2023-04-27,77.45,77.7,76.85,77.3,8190609
2023-04-28,77.8,78.65,77.55,78.4,14254949
2023-05-02,78.4,82.4,78.15,81.6,35606484
2023-05-03,81.5,87.95,80.8,86.95,89592598
2023-05-04,87.0,87.9,84.8,86.05,24553286
2023-05-05,85.55,85.65,79.6,80.75,64424735
2023-05-08,81.4,82.4,79.65,81.6,31172930
2023-05-09,81.6,82.0,78.8,79.4,20842146
2023-05-10,79.2,80.95,78.2,80.6,15936655
2023-05-11,80.75,81.9,80.75,81.05,10982435
2023-05-12,81.05,81.9,80.0,80.95,14913713
2023-05-15,80.95,81.3,80.15,80.45,6660341
2023-05-16,80.6,82.45,80.55,81.6,17397846
2023-05-17,82.0,83.2,80.2,82.25,23479447
2023-05-18,82.95,83.6,81.5,81.65,15242495
2023-05-19,81.85,81.85,79.5,80.05,14458238
2023-05-22,80.35,80.5,79.15,79.3,16522857
2023-05-23,79.5,81.2,79.2,80.45,13196912
2023-05-24,80.2,81.0,79.85,80.0,7944636
2023-05-25,80.05,82.2,79.9,81.9,15727153
2023-05-26,82.1,82.2,78.4,78.95,34064193
2023-05-29,79.1,83.6,77.25,83.0,69936887
2023-05-30,82.95,83.9,81.55,82.05,21708061
2023-05-31,82.15,82.45,80.85,81.9,14009026
2023-06-01,82.0,83.3,81.8,82.0,11738032
2023-06-02,82.45,83.9,82.0,83.2,18339998
2023-06-05,83.5,86.0,83.35,85.6,27799817
2023-06-06,84.05,84.5,82.2,83.85,33451773
2023-06-07,84.0,84.95,83.85,84.2,14636223
2023-06-08,84.2,85.9,84.1,84.3,17859626
2023-06-09,84.4,86.6,83.05,85.8,27565304
2023-06-12,86.2,86.9,85.2,85.8,13270970
2023-06-13,86.3,86.75,84.8,85.1,15766317
2023-06-14,85.1,85.3,83.35,83.85,12406707
2023-06-15,84.15,85.6,83.75,84.55,13288056
2023-06-16,86.0,87.35,85.3,87.0,34048277
2023-06-19,87.9,90.15,87.1,87.5,47683254
2023-06-20,86.65,88.4,86.0,88.2,19975135
2023-06-21,88.4,88.4,86.5,86.85,12664528
2023-06-22,86.9,87.15,85.15,85.15,13944988
2023-06-23,85.5,85.5,83.35,84.7,17185059
2023-06-26,85.1,85.1,83.35,84.0,12596812
2023-06-27,84.15,85.35,84.15,84.4,8806280
2023-06-28,84.7,85.75,84.5,85.2,14338855
2023-06-30,85.5,88.45,85.1,87.6,25302830
2023-07-03,87.65,89.15,87.1,88.5,19552408
2023-07-04,88.5,88.75,86.65,87.0,16041540
2023-07-05,87.6,93.25,87.15,93.15,83658668
2023-07-06,93.45,95.3,92.7,92.85,55899171
2023-07-07,92.55,93.0,89.35,91.65,31036206
2023-07-10,91.75,92.1,90.15,91.15,11014725
2023-07-11,91.7,94.4,91.5,94.3,22734340
2023-07-12,94.7,95.7,93.85,94.05,25433952
2023-07-13,94.9,96.45,91.45,92.1,35709321
2023-07-14,92.5,92.9,91.05,92.2,12810344
2023-07-17,92.5,93.65,92.2,93.1,11779618
2023-07-18,93.0,95.95,92.05,94.9,37368931
2023-07-19,95.35,96.3,94.35,94.8,20890932
2023-07-20,95.2,96.85,94.75,95.7,23976730
2023-07-21,95.2,97.25,94.15,95.1,26336927
2023-07-24,95.0,98.65,94.85,98.45,29136182
2023-07-25,98.7,99.55,97.2,98.0,26861887
2023-07-26,98.0,101.85,98.0,101.3,41120162
2023-07-27,101.7,103.85,101.65,103.7,30937472
2023-07-28,103.5,103.9,101.35,103.2,19290875
2023-07-31,103.6,105.45,102.95,104.65,20878637
2023-08-01,104.7,107.1,104.3,104.8,22232085
2023-08-02,104.45,104.8,99.05,100.3,28502751
2023-08-03,100.5,102.5,99.1,101.15,19228763
2023-08-04,101.35,103.05,98.65,99.0,31240965
2023-08-07,95.45,99.5,94.8,96.6,35788444
2023-08-08,97.65,100.7,97.3,99.25,26725028
2023-08-09,99.35,101.9,98.65,101.8,20366700
2023-08-10,101.45,102.4,99.3,99.95,14572689
2023-08-11,100.45,103.95,99.9,102.9,30800339
2023-08-14,103.0,103.0,100.5,101.8,12175047
2023-08-16,101.0,101.45,98.7,99.75,17632337
2023-08-17,99.85,101.75,99.6,100.0,11048545
2023-08-18,100.1,100.3,97.75,97.9,12828607
2023-08-21,98.65,101.15,97.5,100.8,20245778
2023-08-22,101.5,112.1,101.35,110.8,100634063
2023-08-23,113.0,113.0,108.65,109.35,51763103
2023-08-24,111.5,113.05,107.05,107.95,42707321
2023-08-25,107.65,109.2,105.0,105.2,25855795
2023-08-28,106.8,110.5,106.05,109.25,40914605
2023-08-29,109.8,115.25,109.05,114.95,65688271
2023-08-30,115.5,119.5,114.0,118.0,79769879
2023-08-31,120.9,122.0,118.75,121.8,67520630
2023-09-01,122.0,137.1,121.4,136.15,192280009
2023-09-04,137.25,140.65,134.6,138.75,92488417
2023-09-05,139.7,143.6,137.15,138.4,52060353
2023-09-06,138.5,138.6,134.5,135.55,26583311
2023-09-07,135.8,138.95,135.0,137.7,25911001
2023-09-08,138.6,146.4,138.6,145.3,71729474
2023-09-11,146.4,148.9,139.0,139.85,76013022
2023-09-12,141.45,141.5,124.2,125.65,86077435
2023-09-13,126.95,130.7,121.6,128.8,74638974
2023-09-14,129.55,134.25,126.15,129.9,63995422
2023-09-15,130.8,132.05,126.7,127.6,23253842
2023-09-18,128.45,129.7,126.0,126.45,16251908
2023-09-20,126.0,127.45,123.15,123.6,20538834
2023-09-21,123.0,127.0,122.15,124.25,32859985
2023-09-22,125.0,125.6,123.3,124.4,18256470
2023-09-25,124.85,126.95,123.7,125.25,37608586
2023-09-26,125.75,125.95,123.1,124.35,16917591
2023-09-27,124.35,127.6,122.85,126.9,28571024
2023-09-28,127.3,131.2,125.95,126.65,54115299
2023-09-29,128.3,131.7,128.1,131.0,29692801
2023-10-03,131.0,132.4,129.9,131.15,18947214
2023-10-04,130.8,130.8,125.7,127.55,21432884
2023-10-05,128.3,130.5,127.1,127.4,14679290
2023-10-06,128.1,129.9,127.55,128.9,13871322
2023-10-09,127.05,127.9,124.35,126.45,17709670
2023-10-10,127.0,131.45,127.0,131.2,23073503
2023-10-11,131.8,132.6,129.3,130.85,18607776
2023-10-12,131.05,133.75,130.25,130.65,18231128
2023-10-13,129.95,130.2,127.5,128.35,14077735
2023-10-16,128.1,131.6,127.0,131.15,15014283
2023-10-17,131.9,133.6,130.1,132.45,23757135
2023-10-18,132.75,133.7,128.2,129.2,25434863
2023-10-19,128.2,129.95,127.1,129.2,18139312
2023-10-20,128.95,130.1,124.55,125.2,17288411
2023-10-23,125.2,125.75,116.85,117.75,19539996
2023-10-25,118.05,120.25,114.05,116.3,20235803
2023-10-26,115.4,118.25,113.5,117.85,18497619
2023-10-27,118.65,120.55,117.4,117.65,13964054
2023-10-30,118.2,121.45,117.7,120.7,18259367
2023-10-31,121.45,122.4,119.5,120.85,13504849
2023-11-01,121.3,123.0,120.7,121.55,11853409
2023-11-02,122.55,128.5,122.35,128.05,22803638
2023-11-03,129.0,132.45,128.05,128.6,27932123
2023-11-06,129.4,131.2,127.65,130.05,13327821
2023-11-07,130.25,130.8,128.35,128.95,10828413
2023-11-08,129.6,130.25,124.55,125.3,15189519
2023-11-09,124.05,127.4,121.95,125.8,33342195
2023-11-10,125.55,130.2,123.8,129.05,24894388
2023-11-12,129.5,129.7,128.45,129.0,2528861
2023-11-13,128.95,138.0,128.7,136.5,77439295
2023-11-15,138.0,138.35,135.3,137.4,24142281
2023-11-16,137.4,140.85,137.25,138.65,29402772
2023-11-17,138.75,143.2,137.55,141.85,28788415
2023-11-20,142.6,143.15,139.85,140.95,19703693
2023-11-21,141.5,141.55,136.2,139.6,19689241
2023-11-22,140.0,141.75,139.25,141.15,14276386
2023-11-23,141.5,144.2,141.1,142.75,22350588
2023-11-24,143.7,155.4,142.25,152.25,109749908
2023-11-28,152.5,157.8,151.5,156.05,48716588
2023-11-29,161.0,166.0,158.25,165.05,66299728
2023-11-30,165.75,176.5,160.8,170.45,125768226
2023-12-01,171.35,174.15,169.5,170.5,37623687
2023-12-04,175.1,176.6,170.8,174.05,43592841
2023-12-05,174.05,181.65,173.3,176.7,43939364
2023-12-06,177.7,181.0,174.85,178.45,24652623
2023-12-07,178.9,184.4,176.35,183.3,28058369
2023-12-08,183.8,183.85,173.2,176.7,36422560
2023-12-11,177.45,181.45,177.05,179.65,20541517
2023-12-12,180.0,180.75,176.25,177.9,14211330
2023-12-13,178.0,181.9,176.35,179.65,21665601
2023-12-14,180.25,184.2,180.25,181.4,23427830
2023-12-15,184.0,186.2,181.0,181.55,25157198
2023-12-18,181.55,188.25,179.9,187.4,25404383
2023-12-19,187.4,188.3,182.45,184.75,19460688
2023-12-20,186.0,190.45,169.6,172.0,39496283
2023-12-21,168.95,181.15,165.8,180.45,31883299
2023-12-22,181.05,181.35,175.9,178.3,19064120
2023-12-26,179.5,184.3,178.65,182.2,37756996
2023-12-27,183.4,185.65,180.0,181.95,17855973
2023-12-28,182.5,193.95,182.0,192.6,80428777
2023-12-29,191.95,199.7,191.3,193.55,56016618
2024-01-01,199.0,204.65,196.9,198.15,75665268
2024-01-02,203.0,204.9,197.6,202.0,72765808
2024-01-03,201.8,201.8,193.5,194.4,52393773
2024-01-04,195.85,196.75,191.85,195.05,30243640
2024-01-05,196.05,197.9,192.85,195.8,31168193
2024-01-08,195.9,200.15,193.5,195.15,24173941
2024-01-09,196.85,199.25,194.75,195.6,20766773
2024-01-10,196.0,201.0,192.0,199.65,39855938
2024-01-11,201.0,201.95,196.75,197.75,26199838
2024-01-12,198.0,199.15,195.6,196.45,14384270
2024-01-15,204.5,204.5,199.0,201.25,39361703
2024-01-16,202.05,203.75,197.0,203.0,36297046
2024-01-17,200.25,213.2,200.2,207.1,104586370
2024-01-18,209.5,213.15,196.3,212.15,68991855
2024-01-19,215.0,223.0,212.5,222.25,63867429
