date,open,high,low,close,volume
2022-02-09,226.5,228.8,225.0,227.65,2082831
2022-02-10,228.0,229.15,226.2,226.65,1680142
2022-02-11,224.7,226.45,218.95,219.5,2542780
2022-02-14,216.9,216.9,207.35,208.5,3130216
2022-02-15,208.0,216.8,205.1,215.65,3494720
2022-02-16,218.25,219.7,213.05,214.15,2609705
2022-02-17,216.5,217.45,212.2,213.7,2396158
2022-02-18,211.6,214.2,207.25,207.8,2660630
2022-02-21,207.15,207.75,202.5,203.2,3624515
2022-02-22,196.5,199.25,191.1,197.75,4676006
2022-02-23,199.0,203.55,199.0,201.15,2880091
2022-02-24,192.95,196.5,176.45,178.5,9553612
2022-02-25,186.35,188.85,184.0,185.2,4891471
2022-02-28,183.0,186.9,178.7,184.7,6456344
2022-03-02,183.7,184.5,179.35,181.4,2962027
2022-03-03,184.8,184.8,178.0,178.85,3338662
2022-03-04,177.2,177.75,170.65,174.4,7158636
2022-03-07,169.95,175.5,165.25,173.8,4632142
2022-03-08,172.0,175.3,165.85,171.55,6744510
2022-03-09,173.95,179.85,171.15,177.1,6091824
2022-03-10,185.85,187.9,182.3,183.65,5852786
2022-03-11,184.0,185.8,181.3,184.25,2443880
2022-03-14,184.9,185.3,181.0,183.9,2103886
2022-03-15,185.55,189.95,182.0,184.1,3835547
2022-03-16,186.0,188.1,184.05,186.55,3590473
2022-03-17,190.0,194.9,189.05,193.75,5449690
2022-03-21,193.75,193.95,188.15,188.55,2515370
2022-03-22,188.1,190.5,183.05,190.05,4183713
2022-03-23,190.5,191.85,188.1,189.15,1612579
2022-03-24,186.9,189.7,185.35,186.65,1822259
2022-03-25,188.0,188.5,184.4,187.55,1660744
2022-03-28,188.95,189.55,184.25,188.95,2918622
2022-03-29,190.7,193.4,188.35,189.9,2867220
2022-03-30,192.0,193.5,184.75,188.45,4244882
2022-03-31,190.0,193.2,189.3,191.0,3261714
2022-04-01,191.1,196.4,189.65,195.7,2964637
2022-04-04,196.65,199.25,195.2,197.5,3240680
2022-04-05,198.0,201.25,197.3,200.15,2420941
2022-04-06,198.8,201.05,197.2,197.45,1882397
2022-04-07,201.8,201.8,195.25,197.1,2715798
2022-04-08,199.0,204.5,195.7,202.75,6696513
2022-04-11,203.0,204.8,200.1,201.5,2888261
2022-04-12,200.0,200.0,194.95,195.35,4091155
2022-04-13,195.5,198.0,195.0,195.45,2074515
2022-04-18,193.0,194.45,188.9,190.1,2303227
2022-04-19,191.7,193.8,187.0,189.2,2290054
2022-04-20,190.75,195.95,189.25,194.4,3428638
2022-04-21,199.4,204.8,197.1,204.15,7095916
2022-04-22,202.35,203.7,199.05,199.75,2907621
2022-04-25,197.5,198.5,191.1,191.95,3760965
2022-04-26,195.4,205.3,194.05,204.1,6786358
2022-04-27,201.95,211.45,198.55,210.5,8443657
2022-04-28,213.9,214.0,206.25,207.0,5104715
2022-04-29,205.2,210.3,204.35,205.0,2941052
2022-05-02,202.2,204.0,198.5,202.6,1842620
2022-05-04,204.0,206.5,198.5,200.0,3633629
2022-05-05,203.6,204.0,199.1,199.7,2378186
2022-05-06,194.85,197.0,192.1,196.3,3401145
2022-05-09,196.0,196.0,189.05,193.15,2440942
2022-05-10,193.15,203.6,193.15,198.75,7841294
2022-05-11,200.5,200.95,193.25,195.65,4078142
2022-05-12,194.5,197.0,190.75,196.0,4355672
2022-05-13,195.5,208.45,194.0,200.65,9735027
2022-05-16,204.4,211.4,198.75,210.35,8673232
2022-05-17,209.2,215.7,208.0,214.9,4934672
2022-05-18,215.0,219.0,213.3,214.1,4081629
2022-05-19,206.0,219.0,206.0,215.25,5872245
2022-05-20,216.25,218.75,214.75,216.75,2632825
2022-05-23,218.4,224.5,217.0,218.85,4656426
2022-05-24,218.5,220.2,215.35,216.4,1796489
2022-05-25,217.6,218.95,211.9,212.8,1889645
2022-05-26,213.2,214.75,207.0,213.5,3168312
2022-05-27,216.0,217.7,212.25,215.15,1847098
2022-05-30,217.5,220.65,217.1,220.0,1860634
2022-05-31,219.0,221.55,217.3,218.35,2127628
2022-06-01,218.5,221.9,218.5,219.85,2615209
2022-06-02,219.45,222.55,218.1,221.9,1876440
2022-06-03,223.0,223.7,217.35,218.3,3370883
2022-06-06,218.0,220.25,213.25,215.9,5773421
2022-06-07,215.6,215.6,209.2,210.9,1931353
2022-06-08,211.75,214.8,209.45,212.0,1738755
2022-06-09,211.95,211.95,206.25,208.55,1897437
2022-06-10,206.0,206.95,200.0,200.4,2887595
2022-06-13,198.75,198.75,187.7,189.6,3101090
2022-06-14,189.65,192.5,186.0,187.1,2177460
2022-06-15,188.2,188.2,183.0,186.1,2726702
2022-06-16,183.0,184.8,175.0,176.2,3807016
2022-06-17,176.45,179.0,172.9,175.55,3024259
2022-06-20,176.5,181.75,167.1,176.45,5267947
2022-06-21,178.0,180.0,175.35,179.25,3558572
2022-06-22,179.0,181.3,176.1,179.55,3385696
2022-06-23,179.5,184.3,174.4,179.4,5974789
2022-06-24,181.25,183.0,179.9,181.3,3491221
2022-06-27,185.4,189.25,183.3,187.65,4036877
2022-06-28,186.6,190.25,184.0,188.9,3252373
2022-06-29,186.1,187.85,184.85,186.9,2263450
2022-06-30,187.5,188.65,184.5,185.1,1958789
2022-07-01,185.7,190.0,184.3,189.05,1276512
2022-07-04,189.0,191.0,188.15,189.3,1051165
2022-07-05,191.35,191.55,185.75,186.15,1227177
2022-07-06,187.45,195.05,187.45,192.8,3004454
2022-07-07,194.45,203.0,193.55,202.05,5020555
2022-07-08,202.85,205.25,199.8,203.15,2784010
2022-07-11,200.3,209.2,200.3,207.5,2145160
2022-07-12,206.0,207.45,204.55,206.45,1447158
2022-07-13,207.5,210.25,206.35,207.15,1439599
2022-07-14,207.15,209.2,204.5,206.65,1200408
2022-07-15,207.95,211.85,207.0,211.15,2534663
2022-07-18,212.0,213.65,209.95,211.65,1214398
2022-07-19,209.75,213.5,208.9,212.15,1287440
2022-07-20,213.95,214.75,211.75,212.4,1231681
2022-07-21,212.0,213.55,210.9,213.15,980144
2022-07-22,213.8,215.45,210.35,211.75,1407502
2022-07-25,212.35,215.8,210.65,213.8,1575796
2022-07-26,214.4,214.4,208.0,209.05,992511
2022-07-27,208.3,212.75,206.25,212.3,1286107
2022-07-28,212.65,218.75,210.95,218.15,2943612
2022-07-29,218.25,222.0,217.6,219.9,1818446
2022-08-01,220.35,224.5,220.35,222.1,2157833
2022-08-02,222.4,229.65,218.55,227.35,4821502
2022-08-03,228.0,229.15,223.15,228.5,1905422
2022-08-04,229.7,233.9,225.3,232.2,2679802
2022-08-05,233.45,233.45,228.05,230.0,2145984
2022-08-08,230.0,232.6,228.1,228.9,1178979
2022-08-10,229.0,229.8,225.45,228.6,1248427
2022-08-11,229.75,234.75,229.0,233.75,1683238
2022-08-12,234.75,239.5,231.35,236.1,3143028
2022-08-16,238.1,257.55,235.85,250.15,20111416
2022-08-17,249.2,261.9,249.05,260.0,8884190
2022-08-18,260.0,267.35,257.65,266.5,5839817
2022-08-19,266.4,268.3,259.15,260.15,3603917
2022-08-22,258.5,260.0,248.7,249.85,2877101
2022-08-23,247.5,253.15,244.8,252.0,4114062
2022-08-24,252.0,254.5,247.5,250.0,2042297
2022-08-25,252.3,252.9,246.15,246.65,1811459
2022-08-26,248.0,250.2,245.0,245.3,1501298
2022-08-29,241.0,243.65,236.45,242.45,2717297
2022-08-30,244.4,253.4,243.1,251.7,3792230
2022-09-01,251.25,255.45,249.2,252.8,2767482
2022-09-02,254.15,256.35,250.0,251.95,3530032
2022-09-05,253.25,255.8,252.65,254.6,2297928
2022-09-06,261.9,274.25,258.0,272.45,20003253
2022-09-07,271.0,275.7,269.1,274.75,4895369
2022-09-08,277.0,279.75,274.75,277.8,3659915
2022-09-09,278.7,279.8,272.75,273.6,2600993
2022-09-12,274.1,285.0,273.9,284.0,4282017
2022-09-13,284.0,285.4,278.9,279.5,2049998
2022-09-14,274.15,282.85,273.95,281.2,2497297
2022-09-15,281.85,301.55,280.4,299.65,14866249
2022-09-16,299.5,303.45,281.45,282.85,11350200
2022-09-19,284.3,292.1,281.0,288.75,6526044
2022-09-20,292.55,293.35,287.3,288.2,2466048
2022-09-21,289.65,295.85,286.55,287.35,4099642
2022-09-22,285.05,289.9,277.35,288.1,4234340
2022-09-23,289.0,289.9,281.6,285.25,3263918
2022-09-26,283.0,283.1,267.3,274.05,3953348
2022-09-27,275.05,278.0,270.3,273.0,3277116
2022-09-28,270.0,278.7,267.25,273.55,2720877
2022-09-29,274.95,277.9,269.6,270.75,3696160
2022-09-30,271.65,279.95,268.15,278.7,2723657
2022-10-03,279.8,279.9,262.0,263.95,5260696
2022-10-04,268.8,273.35,264.55,272.4,5784985
2022-10-06,273.8,276.35,271.3,272.55,2917428
2022-10-07,270.05,272.2,266.8,271.15,1554008
2022-10-10,267.5,271.3,263.5,270.45,1722106
2022-10-11,271.5,275.85,266.45,267.3,3333756
2022-10-12,269.0,274.35,265.5,273.05,2532746
2022-10-13,273.7,275.5,268.15,272.25,1528929
2022-10-14,278.5,279.0,270.15,271.1,1174987
2022-10-17,271.95,277.35,268.1,276.5,2045798
2022-10-18,276.5,282.35,274.75,280.25,2958750
2022-10-19,283.2,291.75,283.2,286.95,7796413
2022-10-20,287.2,287.45,279.05,282.3,2036090
2022-10-21,284.3,286.3,277.95,281.75,2375508
2022-10-24,285.0,285.5,279.25,281.3,405443
2022-10-25,282.95,290.7,278.8,287.45,2651540
2022-10-27,288.0,289.0,284.0,288.5,1692659
2022-10-28,288.65,291.75,286.35,289.2,2360373
2022-10-31,290.65,293.4,289.15,290.7,2333355
2022-11-01,292.2,294.1,288.15,292.95,1986156
2022-11-02,291.75,294.0,287.5,288.65,1679033
2022-11-03,286.85,291.4,284.0,286.45,2123050
2022-11-04,286.45,289.6,285.0,288.9,1776143
2022-11-07,289.8,301.6,289.8,300.75,5722794
2022-11-09,301.0,302.15,291.1,295.8,4248102
2022-11-10,295.0,295.45,290.85,293.85,1590357
2022-11-11,295.5,298.95,288.75,290.3,2275787
2022-11-14,291.45,292.1,282.5,285.35,2684390
2022-11-15,291.0,303.6,290.0,297.7,16986850
2022-11-16,298.1,301.95,274.5,277.35,16068777
2022-11-17,277.75,281.0,275.15,276.7,5588657
2022-11-18,276.9,281.55,270.0,273.3,5854079
2022-11-21,274.7,281.7,272.7,280.45,5378352
2022-11-22,280.45,286.0,279.5,284.4,4001082
2022-11-23,283.8,286.45,281.8,284.0,2150839
2022-11-24,285.15,286.7,280.45,282.1,1786297
2022-11-25,283.55,294.3,283.1,293.2,5019884
2022-11-28,296.05,314.0,296.05,312.7,20698755
2022-11-29,314.3,318.0,312.95,315.15,7814769
2022-11-30,316.85,318.0,310.7,316.45,3736077
2022-12-01,317.65,321.0,314.7,315.5,4447128
2022-12-02,317.4,320.85,315.4,319.2,3277376
2022-12-05,322.2,323.65,317.35,318.95,2709828
2022-12-06,317.5,320.4,316.0,319.2,1851704
2022-12-07,321.95,321.95,313.0,314.65,1747704
2022-12-08,316.25,317.7,311.65,317.05,1683419
2022-12-09,319.5,320.2,312.05,315.95,2150504
2022-12-12,316.0,323.65,313.65,323.1,3811713
2022-12-13,324.7,324.7,317.2,318.3,2959303
2022-12-14,318.45,321.25,314.0,319.35,1405239
2022-12-15,318.95,325.3,318.15,322.6,3522747
2022-12-16,320.45,326.55,316.75,323.05,3837085
2022-12-19,323.85,325.3,313.3,324.5,3389297
2022-12-20,324.5,328.85,319.0,327.4,2232988
2022-12-21,329.0,330.5,317.7,319.0,4262702
2022-12-22,319.0,323.45,313.6,316.3,2038424
2022-12-23,313.6,314.75,306.7,308.15,3345846
2022-12-26,306.5,321.4,305.1,320.35,3012192
2022-12-27,321.6,325.95,320.5,323.5,2689272
2022-12-28,323.85,326.7,319.8,321.75,1706586
2022-12-29,320.0,327.5,317.4,326.5,2306713
2022-12-30,328.9,329.5,323.25,324.3,1613534
2023-01-02,324.3,329.0,323.75,328.25,1011815
2023-01-03,329.0,330.7,324.35,325.4,3036393
2023-01-04,326.9,327.3,315.4,320.05,3016870
2023-01-05,321.9,339.5,321.7,338.25,11848529
2023-01-06,339.95,339.95,326.45,327.75,6218095
2023-01-09,330.0,331.9,323.75,327.2,3224407
2023-01-10,327.9,329.4,323.35,325.9,2303256
2023-01-11,326.0,326.95,318.05,319.2,2598658
2023-01-12,318.95,319.4,315.25,317.0,2789739
2023-01-13,318.3,323.0,317.0,320.8,2637954
2023-01-16,322.0,323.95,317.0,317.7,1617910
2023-01-17,318.0,320.3,315.25,319.25,1389647
2023-01-18,319.95,324.95,319.35,323.3,2129497
2023-01-19,322.75,323.75,316.35,318.3,1519717
2023-01-20,319.25,319.9,311.0,311.8,1874396
2023-01-23,311.8,317.65,310.5,316.15,2367258
2023-01-24,317.1,322.5,316.3,320.75,2715461
2023-01-25,321.0,324.35,317.0,322.3,3455839
2023-01-27,323.5,323.5,304.9,308.3,3650520
2023-01-30,307.15,315.45,306.8,311.85,4045915
2023-01-31,313.4,324.0,313.2,321.2,3528721
2023-02-01,322.3,336.4,321.35,329.45,8286501
2023-02-02,329.95,337.0,326.25,331.45,3482811
2023-02-03,335.0,343.05,319.45,330.2,8825502
2023-02-06,330.2,340.0,327.3,338.3,3946652
2023-02-07,339.85,339.85,325.1,328.1,4209719
2023-02-08,329.75,333.7,327.65,332.65,1835770
2023-02-09,332.65,337.0,331.3,333.45,2196089
2023-02-10,333.4,335.5,327.6,330.15,1284465
2023-02-13,330.0,332.85,327.4,331.15,1287043
2023-02-14,331.95,332.2,325.1,327.7,1213411
2023-02-15,327.5,329.9,325.75,327.8,2024744
2023-02-16,327.85,335.7,327.0,334.15,2062059
2023-02-17,334.15,336.5,329.65,330.95,1704718
2023-02-20,332.0,334.0,327.4,330.35,2761417
2023-02-21,330.8,333.9,327.5,329.25,996302
2023-02-22,328.85,329.75,325.2,328.65,1864934
2023-02-23,329.45,330.9,325.75,327.85,2167454
2023-02-24,329.5,330.0,314.7,318.65,2294583
2023-02-27,318.65,319.3,309.45,314.35,1693961
2023-02-28,315.65,321.3,312.35,313.35,2360674
2023-03-01,314.0,317.35,311.75,316.2,1199802
2023-03-02,316.2,317.15,313.3,313.95,857188
2023-03-03,314.0,317.7,310.5,315.85,2205652
2023-03-06,316.0,320.65,315.4,319.9,1056569
2023-03-08,319.3,324.8,318.0,322.0,2015937
2023-03-09,323.1,324.85,313.55,314.2,1493511
2023-03-10,313.35,313.35,306.1,312.0,2162817
2023-03-13,313.45,313.55,304.55,306.8,1160527
2023-03-14,308.0,311.3,303.35,307.75,1335168
2023-03-15,310.0,312.25,307.15,308.15,1061050
2023-03-16,308.9,311.5,305.75,308.95,1675202
2023-03-17,310.05,311.05,306.4,308.7,972728
2023-03-20,309.95,311.95,304.6,311.45,1722640
2023-03-21,313.1,318.6,305.95,317.0,1821997
2023-03-22,317.5,319.5,313.2,315.15,1016366
2023-03-23,315.0,315.15,309.15,309.9,1387384
2023-03-24,311.5,313.45,305.2,306.05,2721241
2023-03-27,306.55,310.55,303.5,307.1,1263036
2023-03-28,305.65,308.8,305.3,307.15,989886
2023-03-29,306.7,313.75,305.25,311.5,2879575
2023-03-31,313.1,321.0,312.0,320.5,2701458
2023-04-03,319.85,323.3,315.0,322.8,1152811
2023-04-05,322.8,323.65,320.5,321.75,710383
2023-04-06,320.1,322.95,318.6,319.05,762865
2023-04-10,319.9,329.1,317.65,328.35,1984505
2023-04-11,329.95,329.95,319.0,322.85,3428646
2023-04-12,323.45,327.65,323.25,324.05,2196208
2023-04-13,325.15,325.8,320.35,324.15,897620
2023-04-17,324.25,326.9,323.05,324.7,1106957
2023-04-18,325.5,335.2,324.75,332.2,4933927
2023-04-19,332.0,336.5,331.2,332.5,1969413
2023-04-20,333.15,335.35,331.9,334.7,891473
2023-04-21,334.7,337.4,333.1,334.0,1445953
2023-04-24,334.0,337.9,331.5,332.1,1518113
2023-04-25,332.75,333.75,329.4,330.0,769557
2023-04-26,331.7,335.4,328.1,334.85,1942987
2023-04-27,335.05,342.75,333.4,341.45,1931229
2023-04-28,344.0,353.3,342.0,346.9,3535675
2023-05-02,348.0,348.55,344.65,346.2,1588048
2023-05-03,347.05,357.0,344.5,355.35,3760025
2023-05-04,357.95,365.0,356.35,359.75,3839531
2023-05-05,361.55,371.8,359.1,368.9,4033463
2023-05-08,370.0,377.3,367.05,376.25,3930879
2023-05-09,377.45,383.3,375.0,381.6,6585578
2023-05-10,370.0,377.5,364.55,368.6,11482573
2023-05-11,371.7,373.2,365.65,368.6,4603092
2023-05-12,369.0,372.95,367.6,368.05,5705146
2023-05-15,369.9,369.9,360.55,362.9,2980168
2023-05-16,363.0,373.45,359.0,365.9,4562352
2023-05-17,367.95,371.0,365.0,369.1,2194687
2023-05-18,371.9,373.35,367.0,369.1,3293186
2023-05-19,371.35,371.35,360.7,367.2,1835070
2023-05-22,365.7,371.6,363.4,369.6,1784711
2023-05-23,370.0,380.65,368.05,379.1,4118807
2023-05-24,379.5,385.0,376.7,383.8,3259370
2023-05-25,382.95,390.0,380.0,389.2,2487583
2023-05-26,389.8,393.9,389.2,392.5,1949600
2023-05-29,393.3,395.95,390.1,392.3,1654415
2023-05-30,391.05,392.0,384.0,385.65,1445958
2023-05-31,385.65,392.3,385.05,390.8,1403719
2023-06-01,391.7,393.45,388.85,391.0,815217
2023-06-02,392.0,393.5,388.35,391.95,1184325
2023-06-05,393.15,396.75,390.3,391.35,842797
2023-06-06,393.0,393.45,390.0,391.6,1078428
2023-06-07,392.35,398.5,391.6,394.25,2850595
2023-06-08,392.25,399.85,390.0,396.2,1991553
2023-06-09,396.95,406.5,396.5,405.3,4097632
2023-06-12,407.95,408.6,404.25,406.8,1753255
2023-06-13,409.5,410.6,404.25,408.55,1713166
2023-06-14,409.3,409.5,405.75,408.2,861858
2023-06-15,407.95,414.55,403.05,407.35,1992061
2023-06-16,409.7,412.95,409.0,412.05,1123405
2023-06-19,412.85,412.85,405.45,407.95,1061988
2023-06-20,407.5,410.7,405.2,409.0,1053469
2023-06-21,409.8,422.0,409.5,419.7,2948856
2023-06-22,421.45,427.55,413.2,414.6,3957428
2023-06-23,416.9,420.65,410.55,417.2,2587937
2023-06-26,418.7,418.7,399.75,404.0,3387282
2023-06-27,406.45,409.95,398.0,400.0,3217350
2023-06-28,401.95,417.55,396.5,412.5,3933389
2023-06-30,411.25,412.55,404.0,405.8,2409811
2023-07-03,397.0,402.05,396.0,397.55,2567107
2023-07-04,399.0,399.65,395.15,397.0,1087650
2023-07-05,398.0,400.65,394.1,399.7,1346159
2023-07-06,398.0,413.25,396.85,412.9,3834684
2023-07-07,415.0,422.15,411.0,419.2,4743118
2023-07-10,422.0,430.9,419.45,430.05,4578277
2023-07-11,431.95,433.95,426.25,432.5,2339429
2023-07-12,433.35,436.5,431.9,432.85,1677665
2023-07-13,434.0,434.4,423.3,427.0,1156220
2023-07-14,422.9,424.05,413.75,416.5,1634412
2023-07-17,417.4,418.55,412.1,416.2,1197735
2023-07-18,417.9,426.55,415.3,419.0,3302098
2023-07-19,421.75,421.8,414.4,420.0,1289828
2023-07-20,421.1,421.7,417.4,419.0,860553
2023-07-21,418.5,421.8,416.3,418.7,829866
2023-07-24,418.55,422.85,413.55,414.7,1157599
2023-07-25,417.2,420.75,414.0,420.5,1262844
2023-07-26,423.5,430.3,423.5,424.95,3043075
2023-07-27,424.95,425.1,418.3,420.3,1621660
2023-07-28,420.8,425.0,417.4,424.45,1156018
2023-07-31,424.0,433.8,420.0,432.75,2233888
2023-08-01,433.75,437.75,423.55,428.0,1729125
2023-08-02,424.25,431.7,419.25,423.2,1785569
2023-08-03,423.0,433.0,421.0,432.95,1250713
2023-08-04,433.9,440.9,428.2,435.8,2200383
2023-08-07,440.85,440.85,431.5,434.9,1002954
2023-08-08,435.95,439.25,431.5,436.7,929533
2023-08-09,437.9,439.85,434.15,438.8,584359
2023-08-10,438.0,438.0,430.1,430.9,994038
2023-08-11,429.0,429.0,392.6,395.0,9420398
2023-08-14,396.0,401.25,387.0,398.65,3879901
2023-08-16,398.7,399.1,390.95,395.85,1565200
2023-08-17,396.35,398.9,389.95,391.25,1761976
2023-08-18,391.4,396.4,384.6,391.5,2671070
2023-08-21,392.0,399.7,390.5,398.0,1260236
2023-08-22,398.75,401.5,392.1,395.0,1886498
2023-08-23,392.0,395.9,387.4,393.7,2506734
2023-08-24,397.3,399.55,393.3,395.45,1701737
2023-08-25,395.4,397.95,388.0,388.35,2264325
2023-08-28,390.0,393.35,386.0,391.55,1797037
2023-08-29,392.7,397.75,388.7,389.6,2354513
2023-08-30,390.75,394.85,389.0,390.15,1686512
2023-08-31,393.2,393.2,387.2,388.05,1709949
2023-09-01,388.0,390.55,383.8,384.75,2601429
2023-09-04,386.9,390.3,383.55,389.85,1811974
2023-09-05,390.35,390.85,380.7,383.6,3094206
2023-09-06,382.5,384.85,371.25,382.25,3106579
2023-09-07,381.0,387.6,380.2,384.3,1920479
2023-09-08,386.75,386.75,381.05,381.65,1330195
2023-09-11,384.0,385.5,382.0,383.6,1285174
2023-09-12,385.0,386.65,378.0,381.2,1699720
2023-09-13,378.5,386.7,376.85,385.0,1772526
2023-09-14,386.0,388.0,381.0,382.55,2576062
2023-09-15,384.0,391.1,375.3,376.4,4544616
2023-09-18,377.5,379.0,372.05,373.05,4073235
2023-09-20,370.0,379.85,370.0,378.95,2135884
2023-09-21,369.05,373.35,366.7,368.8,5080181
2023-09-22,368.8,374.5,366.35,371.75,2440598
2023-09-25,373.7,378.25,372.25,377.45,1564689
2023-09-26,378.8,380.5,369.95,370.55,2786441
2023-09-27,372.3,378.0,370.0,376.5,1428700
2023-09-28,377.0,377.2,365.0,367.2,2395030
2023-09-29,369.95,375.2,368.15,368.65,1554249
2023-10-03,369.55,372.5,367.1,371.9,1852792
2023-10-04,371.45,371.45,366.0,370.4,1267442
2023-10-05,372.85,376.0,369.3,372.5,1835375
2023-10-06,373.45,382.15,372.7,380.4,3020445
2023-10-09,372.8,375.8,368.1,371.1,2405714
2023-10-10,373.4,378.0,372.25,375.2,1271420
2023-10-11,378.0,380.3,372.9,378.05,2343892
2023-10-12,379.15,383.85,377.5,379.3,2387602
2023-10-13,379.0,382.4,376.0,381.55,2264580
2023-10-16,379.55,381.75,373.3,380.6,2283521
2023-10-17,389.0,394.5,386.9,389.9,8622451
2023-10-18,390.0,390.0,381.65,382.8,2846103
2023-10-19,382.0,386.25,378.1,385.0,2359339
2023-10-20,382.95,386.4,379.2,383.95,1309227
2023-10-23,383.35,385.4,371.7,375.0,1391548
2023-10-25,376.5,378.7,371.1,374.7,1038613
2023-10-26,374.3,374.3,368.1,370.75,1509438
2023-10-27,371.85,377.55,371.75,375.6,779238
2023-10-30,377.9,377.9,370.6,374.15,541858
2023-10-31,376.55,382.75,375.25,381.3,1049364
2023-11-01,383.85,386.5,380.1,380.7,850542
2023-11-02,387.0,389.7,383.0,387.4,1826171
2023-11-03,388.0,390.0,383.0,384.3,889186
2023-11-06,387.2,394.45,385.35,393.0,1910913
2023-11-07,393.4,393.4,382.0,384.1,3175840
2023-11-08,391.0,412.5,391.0,410.3,17051533
2023-11-09,412.0,427.8,412.0,417.85,10390383
2023-11-10,417.85,419.5,412.9,418.7,1716232
2023-11-12,422.15,423.2,417.2,419.25,643472
2023-11-13,418.95,418.95,414.05,415.45,1466163
2023-11-15,417.0,429.15,416.0,428.3,2601327
2023-11-16,428.95,432.4,425.1,427.85,2030076
2023-11-17,430.0,435.0,429.0,431.0,1542514
2023-11-20,433.0,433.15,421.15,425.85,1188556
2023-11-21,425.85,428.6,423.75,424.6,898555
2023-11-22,424.6,425.15,417.05,420.85,672426
2023-11-23,420.85,423.2,419.4,420.95,585289
2023-11-24,420.8,421.95,413.95,414.6,1137441
2023-11-28,416.5,423.35,414.6,422.6,716242
2023-11-29,425.0,426.9,421.3,426.1,1207141
2023-11-30,426.75,430.45,425.0,427.4,1791963
2023-12-01,431.05,445.8,431.05,442.45,4870523
2023-12-04,449.4,450.75,442.45,449.95,2696584
2023-12-05,455.0,461.8,448.65,458.65,3237324
2023-12-06,461.95,465.0,458.35,462.45,1904702
2023-12-07,463.45,475.7,451.3,455.15,3288285
2023-12-08,458.45,465.85,453.4,458.55,2768845
2023-12-11,458.0,460.6,449.6,450.55,1284846
2023-12-12,452.9,457.75,447.55,449.85,1339067
2023-12-13,454.0,456.55,441.85,445.65,1530566
2023-12-14,450.1,464.65,443.75,450.85,3150400
2023-12-15,454.0,465.75,446.45,450.55,2853749
2023-12-18,453.65,457.0,448.0,453.05,1175762
2023-12-19,464.5,485.0,454.0,455.35,12188346
2023-12-20,460.0,460.35,427.35,431.3,4042560
2023-12-21,427.95,437.5,419.25,430.25,4260102
2023-12-22,434.0,436.05,424.4,427.55,1682246
2023-12-26,429.7,431.2,425.25,430.35,1600917
2023-12-27,431.15,442.5,431.15,435.65,2889653
2023-12-28,437.5,441.95,436.25,438.9,3217689
2023-12-29,439.95,455.15,439.05,454.05,3264903
2024-01-01,456.45,456.45,450.55,453.25,1679801
2024-01-02,454.0,457.95,448.25,456.45,2359662
2024-01-03,456.0,460.55,453.55,457.75,1161847
2024-01-04,460.0,460.0,447.25,448.9,2539469
2024-01-05,452.55,465.0,450.2,460.5,4674473
2024-01-08,461.45,462.0,453.75,454.75,1209682
2024-01-09,458.05,471.0,458.05,468.35,4395480
2024-01-10,468.45,469.95,462.5,466.7,1704422
2024-01-11,469.0,474.4,467.0,468.9,2517234
2024-01-12,471.8,472.55,464.15,468.65,1848945
2024-01-15,471.95,473.65,467.25,472.3,1006054
2024-01-16,471.95,476.8,467.1,472.6,1690869
2024-01-17,468.0,482.85,465.55,471.75,2717197
2024-01-18,473.2,506.3,468.3,500.05,8869857
2024-01-19,503.95,504.5,494.55,503.45,2351287
