date,open,high,low,close,volume
2021-11-08,1224.35,1235.0,1201.0,1226.0,1615051
2021-11-09,1215.0,1235.0,1203.05,1230.8,2220381
2021-11-10,1223.0,1232.4,1206.8,1228.85,1819494
2021-11-11,1231.95,1248.0,1211.5,1230.8,1536247
2021-11-12,1248.0,1292.3,1237.35,1292.3,1685194
2021-11-15,1330.0,1334.0,1284.05,1305.05,1954828
2021-11-16,1314.0,1329.0,1291.0,1314.35,2043814
2021-11-17,1305.0,1358.3,1294.0,1313.5,2180190
2021-11-18,1299.8,1355.0,1292.4,1345.75,2032876
2021-11-22,1358.0,1367.9,1321.25,1340.95,2725159
2021-11-23,1329.45,1407.95,1309.3,1407.05,3017882
2021-11-24,1420.0,1429.0,1370.0,1391.35,3007303
2021-11-25,1394.8,1418.7,1370.0,1405.05,1430455
2021-11-26,1371.05,1403.9,1346.05,1372.55,1609398
2021-11-29,1346.0,1364.8,1303.95,1352.75,424967
2021-11-30,1349.0,1414.0,1285.15,1295.4,1651907
2021-12-01,1235.0,1336.8,1235.0,1328.6,1225618
2021-12-02,1338.0,1370.0,1317.0,1341.6,454785
2021-12-03,1349.45,1395.95,1341.85,1389.65,921744
2021-12-06,1398.3,1415.0,1360.1,1378.7,516587
2021-12-07,1398.0,1414.0,1371.0,1389.7,796718
2021-12-08,1368.05,1409.0,1368.05,1390.5,727977
2021-12-09,1400.0,1410.0,1381.0,1390.1,668010
2021-12-10,1395.0,1410.0,1381.35,1388.9,757777
2021-12-13,1430.0,1474.85,1365.4,1385.95,1184987
2021-12-14,1388.0,1454.85,1388.0,1436.35,949575
2021-12-15,1450.0,1468.65,1425.35,1439.25,457324
2021-12-16,1458.0,1469.0,1395.2,1402.25,508315
2021-12-17,1405.0,1428.45,1375.0,1413.25,1210610
2021-12-20,1410.0,1410.0,1322.55,1369.5,608784
2021-12-21,1385.0,1406.45,1377.05,1383.15,653263
2021-12-22,1396.1,1410.0,1375.0,1403.1,663073
2021-12-23,1424.0,1439.75,1389.1,1422.05,380538
2021-12-24,1425.0,1429.65,1380.1,1385.4,674141
2021-12-27,1388.9,1392.65,1370.45,1375.5,443450
2021-12-28,1386.0,1403.85,1381.75,1398.8,525392
2021-12-29,1398.5,1407.35,1382.6,1392.65,304195
2021-12-30,1385.05,1396.85,1295.0,1311.05,866537
2021-12-31,1325.1,1340.8,1311.05,1330.25,235438
2022-01-03,1340.0,1356.2,1336.9,1346.9,130510
2022-01-04,1357.0,1375.0,1340.0,1366.7,192988
2022-01-05,1366.7,1408.3,1366.7,1399.65,394705
2022-01-06,1400.0,1419.8,1379.65,1409.8,212678
2022-01-07,1427.8,1429.0,1403.0,1423.1,285809
2022-01-10,1405.0,1453.0,1405.0,1438.9,275337
2022-01-11,1448.0,1582.75,1432.0,1567.95,1351146
2022-01-12,1599.0,1667.0,1567.0,1647.55,2070560
2022-01-13,1650.0,1684.4,1588.0,1661.8,940202
2022-01-14,1657.0,1720.5,1637.05,1697.95,656706
2022-01-17,1706.45,1854.0,1698.4,1835.3,1670969
2022-01-18,1850.0,1923.9,1828.5,1900.1,1797857
2022-01-19,1930.0,1950.0,1905.05,1938.45,1100995
2022-01-20,1948.15,1979.3,1945.0,1966.7,644709
2022-01-21,1973.0,1986.75,1875.0,1934.55,827055
2022-01-24,1946.25,1946.25,1837.85,1837.85,449371
2022-01-25,1782.7,1929.7,1746.0,1929.0,620114
2022-01-27,1900.0,1964.7,1885.05,1910.25,379757
2022-01-28,1945.0,1957.0,1904.95,1938.4,352835
2022-01-31,1957.0,1964.9,1863.9,1877.85,297221
2022-02-01,1928.0,1959.0,1883.0,1904.0,492309
2022-02-02,1919.2,1939.25,1870.0,1916.3,258926
2022-02-03,1915.0,1925.0,1881.0,1912.55,242268
2022-02-04,1912.55,1958.5,1902.45,1950.35,296479
2022-02-07,1970.0,2051.2,1966.05,2024.65,470440
2022-02-08,2035.0,2050.0,1856.0,1928.0,561637
2022-02-09,1932.2,1941.5,1891.55,1919.8,348096
2022-02-10,1929.0,1945.0,1888.0,1907.95,555955
2022-02-11,1915.6,1917.35,1875.0,1907.6,397431
2022-02-14,1875.0,1895.0,1804.85,1862.15,402089
2022-02-15,1852.5,1903.95,1780.0,1889.5,410317
2022-02-16,1915.0,1969.0,1894.25,1931.75,659937
2022-02-17,1950.0,2094.8,1933.25,2047.6,1665839
2022-02-18,2060.0,2125.0,2001.0,2041.85,1134090
2022-02-21,2041.0,2041.0,1941.0,1955.9,466499
2022-02-22,1850.0,1994.8,1850.0,1971.95,1159269
2022-02-23,1982.0,2053.15,1971.0,1987.35,770250
2022-02-24,1899.0,1924.0,1800.0,1849.75,1036033
2022-02-25,1875.0,1956.0,1875.0,1923.5,644994
2022-02-28,1899.9,1924.0,1831.0,1843.4,1899148
2022-03-02,1806.0,1899.0,1800.05,1882.55,977410
2022-03-03,1930.0,1997.0,1916.2,1950.9,1175563
2022-03-04,1947.9,1950.0,1885.0,1894.3,646859
2022-03-07,1850.0,1879.5,1784.1,1803.75,636784
2022-03-08,1849.65,1873.75,1751.0,1783.95,844346
2022-03-09,1825.0,1849.0,1810.0,1828.75,525645
2022-03-10,1864.7,1915.0,1853.2,1881.85,657959
2022-03-11,1897.9,1897.9,1850.25,1860.05,382512
2022-03-14,1860.05,1872.85,1801.25,1822.4,362116
2022-03-15,1840.7,1850.0,1785.0,1798.75,396469
2022-03-16,1835.0,1843.0,1810.8,1833.65,315891
2022-03-17,1870.0,1950.0,1825.7,1901.2,1137281
2022-03-21,1939.8,1948.0,1863.5,1876.05,546502
2022-03-22,1860.0,1905.0,1855.0,1877.45,337757
2022-03-23,1884.4,1941.9,1877.5,1921.4,834792
2022-03-24,1887.0,1924.0,1887.0,1911.4,477913
2022-03-25,1928.5,1947.4,1895.0,1921.25,579479
2022-03-28,1932.95,1940.65,1895.45,1930.85,746161
2022-03-29,1935.2,1947.0,1904.0,1923.3,481913
2022-03-30,1936.0,2039.8,1776.25,1857.15,2316424
2022-03-31,1890.0,1940.0,1876.25,1914.7,1144220
2022-04-01,1935.55,1965.45,1907.2,1945.1,1015269
2022-04-04,1978.0,2139.6,1941.25,2110.45,1898588
2022-04-05,2152.7,2209.95,2122.0,2189.8,2206673
2022-04-06,2210.0,2250.0,2158.0,2197.4,1558568
2022-04-07,2218.0,2329.75,2084.85,2166.0,2665993
2022-04-08,2230.0,2368.9,2211.1,2321.85,2497727
2022-04-11,2415.0,2786.2,2390.0,2665.15,4757168
2022-04-12,2840.0,2955.0,2725.5,2792.4,7836658
2022-04-13,2880.0,2950.0,2775.4,2864.3,2316844
2022-04-18,2850.0,3011.9,2652.0,2970.5,2419364
2022-04-19,3035.0,3050.0,2750.0,2911.95,2529522
2022-04-20,2966.55,2990.05,2762.3,2810.85,1065499
2022-04-21,2859.0,2870.0,2750.0,2811.5,1122487
2022-04-22,2830.0,2979.5,2810.0,2882.8,7604326
2022-04-25,2825.15,2858.8,2800.0,2824.0,682910
2022-04-26,2861.0,2976.0,2850.0,2952.45,1401444
2022-04-27,2955.0,2955.0,2821.5,2841.65,982473
2022-04-28,2897.8,2945.85,2832.2,2912.2,887135
2022-04-29,2935.0,3000.0,2844.8,2882.8,1101232
2022-05-02,2860.0,2895.0,2809.0,2830.35,374592
2022-05-04,2800.0,2800.0,2628.55,2671.35,862120
2022-05-05,2744.0,2890.0,2725.0,2845.9,865154
2022-05-06,2813.9,2955.0,2740.0,2874.8,910667
2022-05-09,2805.1,2840.0,2675.0,2706.4,581855
2022-05-10,2696.0,2739.4,2461.05,2486.7,818487
2022-05-11,2535.0,2710.0,2486.7,2648.05,1287498
2022-05-12,2700.0,2720.0,2402.0,2436.8,890166
2022-05-13,2436.0,2545.0,2105.55,2171.55,1722448
2022-05-16,2234.0,2349.9,2220.0,2281.7,1085417
2022-05-17,2356.0,2360.0,2211.0,2285.8,966040
2022-05-18,2332.0,2437.0,2287.0,2396.1,1603590
2022-05-19,2315.0,2345.0,2268.25,2317.5,698975
2022-05-20,2388.0,2409.75,2257.0,2273.65,1325446
2022-05-23,2299.0,2324.9,2231.05,2248.35,633157
2022-05-24,2269.0,2274.75,2114.0,2136.3,868519
2022-05-25,2171.0,2245.0,2132.0,2187.35,1366317
2022-05-26,2212.0,2229.9,2035.0,2164.0,1651419
2022-05-27,2217.0,2219.0,2140.0,2166.45,664373
2022-05-30,2189.0,2216.95,2125.75,2151.65,750092
2022-05-31,2140.0,2140.0,1833.1,1888.95,14897503
2022-06-01,1828.95,1889.85,1776.0,1848.4,4813035
2022-06-02,1825.0,1950.0,1825.0,1925.8,4258034
2022-06-03,1960.8,1988.0,1830.1,1855.9,3557798
2022-06-06,1853.0,1853.0,1790.0,1802.35,1727155
2022-06-07,1804.0,1873.45,1776.8,1829.25,2860643
2022-06-08,1848.7,1858.85,1795.0,1801.9,1569422
2022-06-09,1809.0,1837.0,1790.3,1812.65,1426447
2022-06-10,1796.0,1814.85,1726.0,1757.6,1957093
2022-06-13,1728.75,1840.0,1703.55,1798.7,2486948
2022-06-14,1790.0,1834.8,1756.05,1788.75,1561899
2022-06-15,1819.8,1822.0,1751.0,1757.85,1493285
2022-06-16,1787.0,1805.0,1680.05,1711.1,2137604
2022-06-17,1681.0,1784.0,1650.2,1711.25,2595892
2022-06-20,1708.3,1764.0,1677.05,1743.65,1562891
2022-06-21,1760.0,1834.0,1722.0,1809.1,1280817
2022-06-22,1779.1,1793.6,1720.05,1736.1,1277913
2022-06-23,1750.0,1809.9,1732.0,1796.75,1485891
2022-06-24,1810.0,1867.5,1802.55,1857.6,1722411
2022-06-27,1880.0,1925.0,1875.05,1917.65,1251839
2022-06-28,1909.0,1920.0,1871.1,1909.85,959332
2022-06-29,1880.05,1946.65,1861.25,1901.7,1235652
2022-06-30,1908.0,1938.0,1901.85,1929.6,1117021
2022-07-01,1928.0,1978.9,1902.0,1963.65,1206875
2022-07-04,1979.7,1989.9,1860.1,1883.6,1093460
2022-07-05,1915.0,1915.0,1861.4,1876.4,651046
2022-07-06,1876.0,1909.0,1870.0,1903.7,497249
2022-07-07,1920.2,1929.6,1892.55,1909.7,364922
2022-07-08,1926.7,1927.0,1893.0,1921.0,392347
2022-07-11,1918.5,2263.65,1910.8,2207.35,7833061
2022-07-12,2229.95,2374.0,2224.15,2294.75,8095252
2022-07-13,2328.0,2384.0,2085.0,2104.75,6661674
2022-07-14,2160.0,2188.0,1931.0,2087.0,8953549
2022-07-15,2115.05,2175.0,2024.2,2072.65,16301850
2022-07-18,2104.7,2132.6,2072.65,2093.25,3663774
2022-07-19,2074.0,2118.0,2070.55,2109.0,2034492
2022-07-20,2134.85,2146.0,2056.0,2084.3,1925776
2022-07-21,2091.0,2127.0,2063.15,2109.75,1538537
2022-07-22,2125.0,2134.0,2095.1,2120.45,1403033
2022-07-25,2124.85,2160.0,2115.75,2137.6,1166149
2022-07-26,2144.0,2148.0,2085.25,2103.65,1103699
2022-07-27,2105.0,2114.2,2090.0,2099.2,854243
2022-07-28,2117.0,2159.0,2110.05,2143.95,1107250
2022-07-29,2155.1,2231.95,2150.15,2174.7,1608192
2022-08-01,2190.0,2290.95,2170.8,2273.7,2238157
2022-08-02,2285.1,2317.85,2250.2,2296.15,1655185
2022-08-03,2300.0,2311.65,2169.0,2204.6,2307819
2022-08-04,2234.75,2277.75,2160.05,2190.95,2039229
2022-08-05,2201.65,2209.85,2070.0,2106.2,1719235
2022-08-08,2108.5,2183.0,2106.25,2165.2,1150959
2022-08-10,2184.9,2198.0,2151.0,2164.95,907512
2022-08-11,2180.0,2194.85,2155.05,2164.9,782026
2022-08-12,2170.0,2195.0,2152.15,2176.0,519491
2022-08-16,2188.85,2227.8,2174.15,2218.2,1240109
2022-08-17,2223.3,2256.45,2207.15,2227.05,1118827
2022-08-18,2227.7,2343.7,2201.0,2296.35,2878603
2022-08-19,2315.0,2484.0,2315.0,2411.35,7396798
2022-08-22,2450.0,2560.0,2442.1,2519.75,4742963
2022-08-23,2547.0,2572.0,2347.0,2412.9,5362487
2022-08-24,2412.0,2412.9,2294.0,2358.85,3600738
2022-08-25,2358.0,2432.95,2316.6,2368.3,2608803
2022-08-26,2392.0,2429.7,2376.05,2392.75,1384573
2022-08-29,2300.0,2375.0,2265.4,2337.85,1377899
2022-08-30,2372.45,2450.0,2365.05,2436.2,3234483
2022-09-01,2431.5,2431.5,2375.1,2393.1,1178075
2022-09-02,2424.85,2446.9,2350.35,2383.1,1470110
2022-09-05,2402.5,2416.85,2343.0,2353.8,962981
2022-09-06,2379.9,2411.35,2362.1,2374.9,1124439
2022-09-07,2372.5,2404.9,2338.85,2346.95,1318566
2022-09-08,2370.0,2378.0,2316.0,2334.05,983470
2022-09-09,2368.0,2377.95,2301.55,2315.9,1264789
2022-09-12,2331.0,2365.85,2316.15,2355.95,947264
2022-09-13,2387.85,2390.0,2313.1,2335.65,929965
2022-09-14,2200.0,2333.0,2200.0,2293.6,1342531
2022-09-15,2315.0,2358.4,2289.55,2343.9,1883332
2022-09-16,2333.0,2344.75,2290.3,2316.6,2122486
2022-09-19,2326.0,2368.6,2292.3,2346.35,2109070
2022-09-20,2370.4,2430.0,2357.05,2399.95,3222787
2022-09-21,2409.7,2437.0,2312.1,2362.8,2727041
2022-09-22,2369.9,2389.0,2325.0,2363.6,1760521
2022-09-23,2364.0,2378.0,2305.0,2323.85,1562208
2022-09-26,2299.8,2299.8,2181.0,2210.35,1864925
2022-09-27,2230.95,2269.85,2126.45,2146.3,855804
2022-09-28,2114.0,2143.8,2040.0,2051.05,1112212
2022-09-29,2103.85,2138.0,1986.15,2004.05,1909329
2022-09-30,2003.9,2404.85,1995.2,2260.8,5911023
2022-10-03,2263.85,2288.8,2006.0,2074.05,3136971
2022-10-04,2154.0,2235.95,2037.5,2134.2,3959667
2022-10-06,2162.95,2228.0,2155.2,2201.7,2419512
2022-10-07,2209.0,2218.1,2172.0,2204.15,1190444
2022-10-10,2184.2,2184.75,1763.35,2155.9,905459
2022-10-11,2190.0,2199.0,2112.1,2128.8,1352230
2022-10-12,2147.8,2167.8,2088.05,2099.1,1256850
2022-10-13,2115.0,2115.0,2071.1,2083.35,735623
2022-10-14,2154.95,2154.95,2000.0,2033.15,949503
2022-10-17,2044.1,2198.0,2035.0,2154.45,2910319
2022-10-18,2184.4,2215.4,2135.0,2153.75,2404740
2022-10-19,2169.0,2181.75,2105.0,2119.8,1372966
2022-10-20,2101.0,2151.0,2090.0,2138.9,1003646
2022-10-21,2149.6,2164.5,2075.25,2105.3,5902287
2022-10-24,2130.0,2134.45,2116.0,2121.25,120539
2022-10-25,2129.9,2141.25,2071.2,2079.9,960882
2022-10-27,2097.15,2139.0,2090.4,2117.6,1265301
2022-10-28,2123.0,2124.0,2073.2,2098.55,879785
2022-10-31,2109.05,2121.0,2081.0,2102.9,853429
2022-11-01,2108.0,2130.0,2086.4,2121.25,1112577
2022-11-02,2129.0,2148.0,2111.0,2137.05,912274
2022-11-03,2127.05,2131.85,2095.0,2106.7,709540
2022-11-04,2106.7,2129.7,2095.0,2121.25,777029
2022-11-07,2127.0,2184.0,2127.0,2165.7,1094502
2022-11-09,2174.0,2258.8,2163.6,2215.5,1739530
2022-11-10,2225.0,2245.35,2155.0,2176.0,746721
2022-11-11,2207.0,2237.9,2177.2,2196.7,770469
2022-11-14,2200.0,2200.0,2160.0,2178.55,628540
2022-11-15,2185.0,2212.1,2171.15,2196.95,603513
2022-11-16,2197.0,2197.0,2090.05,2110.15,983483
2022-11-17,2117.65,2130.0,2090.0,2102.6,594655
2022-11-18,2113.15,2122.0,2041.0,2085.4,1062593
2022-11-21,2084.9,2084.9,1993.3,2003.3,718400
2022-11-22,2013.35,2020.45,1980.0,1986.1,629430
2022-11-23,1999.95,2050.0,1987.0,2036.5,637274
2022-11-24,2048.8,2069.0,2026.5,2043.05,374356
2022-11-25,2049.0,2049.6,1991.55,2023.95,655676
2022-11-28,2034.0,2034.0,1975.0,1990.7,653530
2022-11-29,2000.0,2030.0,1991.3,2012.05,499217
2022-11-30,2019.0,2143.95,2000.0,2116.5,1617289
2022-12-01,2131.55,2148.4,2092.6,2113.55,728884
2022-12-02,2113.0,2117.0,2051.0,2062.3,527718
2022-12-05,2072.0,2072.0,2021.85,2042.1,505041
2022-12-06,2042.0,2077.8,2024.45,2063.3,594052
2022-12-07,2062.0,2067.0,2025.0,2032.7,340004
2022-12-08,2042.9,2063.0,2035.55,2052.7,316363
2022-12-09,2063.0,2065.0,2015.0,2053.45,394933
2022-12-12,2030.0,2053.0,2012.1,2024.05,334058
2022-12-13,2034.2,2051.0,2012.0,2021.4,430063
2022-12-14,2026.4,2039.3,2011.0,2018.15,324888
2022-12-15,2017.0,2034.85,2010.0,2024.9,351164
2022-12-16,2012.7,2070.0,2000.0,2044.25,841553
2022-12-19,2051.0,2070.9,2022.0,2062.05,341417
2022-12-20,2060.0,2069.0,2028.0,2061.65,285591
2022-12-21,2070.95,2074.95,1919.05,1968.25,592215
2022-12-22,1980.0,2017.5,1930.0,1980.75,724805
2022-12-23,1970.0,1970.0,1782.0,1809.05,1242825
2022-12-26,1809.05,1910.7,1755.0,1876.85,1226569
2022-12-27,1890.0,1929.95,1883.25,1908.7,899335
2022-12-28,1908.7,1943.0,1877.0,1897.85,997622
2022-12-29,1891.0,1938.0,1865.0,1910.25,779002
2022-12-30,1930.0,1996.0,1910.0,1931.8,1555688
2023-01-02,1933.7,1948.25,1880.0,1888.7,695287
2023-01-03,1902.1,1924.5,1881.0,1892.95,813712
2023-01-04,1902.0,1914.7,1850.0,1860.5,728947
2023-01-05,1869.85,1880.9,1835.65,1860.0,803349
2023-01-06,1868.9,1868.9,1830.0,1838.25,455101
2023-01-09,1851.0,1905.0,1847.05,1891.45,568005
2023-01-10,1893.4,1907.4,1845.1,1895.2,654655
2023-01-11,1904.7,1906.3,1864.05,1877.15,504917
2023-01-12,1884.25,1895.0,1866.8,1889.85,575619
2023-01-13,1894.55,1923.0,1880.0,1915.65,507766
2023-01-16,1925.25,2119.0,1920.85,2089.8,5267979
2023-01-17,2108.0,2185.0,2105.0,2166.15,5814973
2023-01-18,2166.15,2184.0,2081.0,2096.9,1916506
2023-01-19,2088.05,2088.05,1940.5,1954.3,2465786
2023-01-20,1965.0,2008.0,1958.5,1975.6,2837568
2023-01-23,1986.7,2009.05,1911.3,1931.85,1225337
2023-01-24,1948.9,1964.2,1905.0,1916.8,892161
2023-01-25,1900.0,1912.45,1840.0,1857.8,1219566
2023-01-27,1780.0,1796.4,1486.25,1486.25,5838601
2023-01-30,1325.0,1599.8,1189.0,1189.0,12185306
2023-01-31,1135.0,1240.0,1081.1,1223.9,11356550
2023-02-01,1278.9,1285.0,1101.55,1155.35,5928882
2023-02-02,1039.85,1039.85,1039.85,1039.85,509110
2023-02-03,935.9,935.9,935.9,935.9,369006
2023-02-06,889.1,889.1,889.1,889.1,285624
2023-02-07,844.65,933.55,844.65,844.65,14239086
2023-02-08,831.0,869.8,802.45,802.45,11524691
2023-02-09,770.05,798.95,762.35,762.35,4729491
2023-02-10,732.0,744.0,724.25,724.25,2074917
2023-02-13,688.05,688.05,688.05,688.05,294782
2023-02-14,653.65,653.65,653.65,653.65,206263
2023-02-15,621.0,621.0,621.0,621.0,307402
2023-02-16,632.0,652.05,591.1,616.3,13543834
2023-02-17,628.0,639.9,616.55,628.65,3686567
2023-02-20,609.0,625.0,597.25,597.25,2080050
2023-02-21,593.1,599.0,567.4,567.4,1657718
2023-02-22,545.0,567.4,539.05,539.05,861922
2023-02-23,512.1,512.1,512.1,512.1,223957
2023-02-24,486.5,510.0,486.5,486.5,1417656
2023-02-27,468.0,474.3,462.2,462.2,1064159
2023-02-28,439.1,485.3,439.1,485.3,8613869
2023-03-01,509.0,509.55,501.9,509.55,387360
2023-03-02,535.0,535.0,535.0,535.0,206751
2023-03-03,561.75,561.75,561.75,561.75,58629
2023-03-06,589.8,589.8,589.8,589.8,69417
2023-03-08,619.25,619.25,619.25,619.25,132412
2023-03-09,650.2,650.2,650.2,650.2,784130
2023-03-10,675.0,682.7,663.25,682.7,2561379
2023-03-13,716.8,716.8,716.8,716.8,839711
2023-03-14,714.0,729.3,681.0,706.1,9935050
2023-03-15,725.0,741.4,716.85,740.4,3892145
2023-03-16,766.15,777.4,755.0,777.4,3038748
2023-03-17,810.0,816.25,803.25,816.25,3378272
2023-03-20,797.95,853.3,775.45,848.65,6907845
2023-03-21,868.0,891.05,865.65,891.05,3819637
2023-03-22,923.0,935.6,923.0,935.6,1825042
2023-03-23,982.0,982.35,977.75,982.35,1170653
2023-03-24,1024.0,1031.45,942.65,1029.35,12923031
2023-03-27,1060.0,1074.5,977.9,984.9,7656267
2023-03-28,950.0,953.8,935.65,935.65,1057682
2023-03-29,888.9,973.95,888.9,894.35,8901028
2023-03-31,912.0,936.0,872.2,890.0,3830284
2023-04-03,884.8,887.0,837.1,837.45,2788032
2023-04-05,815.0,861.0,795.6,815.6,3817680
2023-04-06,838.9,856.35,808.55,856.35,3002328
2023-04-10,897.0,899.15,885.65,899.15,1885316
2023-04-11,936.0,944.1,936.0,944.1,1163049
2023-04-12,991.3,991.3,920.0,941.85,8201169
2023-04-13,939.55,963.8,920.0,941.15,2584915
2023-04-17,965.0,970.0,946.0,967.0,2316549
2023-04-18,973.0,976.0,945.0,952.25,1378445
2023-04-19,952.4,955.0,920.5,935.8,1176801
2023-04-20,937.0,948.9,925.0,933.05,1181700
2023-04-21,937.0,938.0,911.3,916.2,727246
2023-04-24,916.2,916.25,880.0,887.1,1450872
2023-04-25,870.0,931.45,864.9,931.15,2314534
2023-04-26,934.8,953.3,920.0,924.6,1626606
2023-04-27,924.6,925.0,907.05,917.05,695987
2023-04-28,926.8,960.0,922.1,951.0,2759309
2023-05-02,994.75,998.55,951.15,974.65,3323308
2023-05-03,972.0,980.0,928.95,942.05,1870972
2023-05-04,936.0,950.0,933.5,945.55,3394830
2023-05-05,946.95,957.65,933.0,940.55,3266241
2023-05-08,922.0,925.95,903.3,917.3,3406153
2023-05-09,917.3,928.9,899.35,903.15,3476977
2023-05-10,890.0,905.0,885.0,902.35,3682237
2023-05-11,904.4,925.0,904.4,913.55,1061641
2023-05-12,920.0,920.0,894.25,895.6,749875
2023-05-15,905.0,913.8,864.0,868.7,868695
2023-05-16,868.95,899.95,868.0,874.15,822421
2023-05-17,885.0,888.85,867.05,875.4,781898
2023-05-18,886.55,887.4,850.0,860.55,646071
2023-05-19,839.0,903.55,818.6,896.95,2849747
2023-05-22,934.0,941.75,928.95,941.75,460730
2023-05-23,988.8,988.8,988.8,988.8,228535
2023-05-24,1025.0,1038.2,952.6,984.25,7440008
2023-05-25,982.4,995.0,954.1,970.65,1892394
2023-05-26,979.55,982.0,960.0,963.35,866198
2023-05-29,989.9,989.9,965.1,977.85,3177944
2023-05-30,984.85,984.85,954.0,966.85,2694114
2023-05-31,960.0,998.0,933.75,977.7,6233565
2023-06-01,997.25,1011.0,984.0,993.95,4639202
2023-06-02,992.0,992.0,975.9,983.55,3707803
2023-06-05,989.65,995.0,983.0,987.85,3596959
2023-06-06,990.0,996.0,980.0,991.85,4003295
2023-06-07,1006.85,1010.0,982.0,985.55,1247714
2023-06-08,987.0,993.4,971.0,976.0,636876
2023-06-09,972.0,977.0,961.25,963.65,416990
2023-06-12,968.95,970.0,955.0,961.1,431395
2023-06-13,961.0,963.9,946.05,955.3,476248
2023-06-14,955.0,961.0,948.1,957.65,381844
2023-06-15,952.5,991.0,951.0,962.6,969057
2023-06-16,967.95,986.0,963.4,969.9,1949196
2023-06-19,982.85,984.0,958.15,959.95,425073
2023-06-20,961.0,966.95,952.0,964.65,317066
2023-06-21,963.95,981.9,954.6,974.4,4199878
2023-06-22,979.7,982.8,967.45,970.85,4560130
2023-06-23,973.0,973.0,938.0,955.0,5554180
2023-06-26,940.0,973.9,925.45,967.0,5990804
2023-06-27,970.95,977.75,956.65,957.0,413783
2023-06-28,959.85,963.0,899.9,960.0,55118578
2023-06-30,961.65,966.0,938.65,944.0,1304729
2023-07-03,955.85,956.1,940.0,940.0,629271
2023-07-04,942.9,952.8,938.9,945.0,569234
2023-07-05,946.0,956.2,941.05,947.5,564132
2023-07-06,950.95,972.15,950.15,957.3,795035
2023-07-07,962.8,964.7,946.0,950.0,577048
2023-07-10,959.85,973.0,935.25,957.6,823521
2023-07-11,952.0,973.0,951.5,963.1,601252
2023-07-12,963.05,969.0,950.15,952.0,548774
2023-07-13,960.0,970.0,945.0,946.5,540244
2023-07-14,952.95,968.3,946.0,965.1,615716
2023-07-17,970.15,978.45,961.85,964.7,745439
2023-07-18,968.0,1020.0,957.55,972.05,2250295
2023-07-19,982.0,986.4,971.2,979.0,732718
2023-07-20,981.95,991.7,978.1,983.1,818435
2023-07-21,985.0,999.4,980.05,995.0,726836
2023-07-24,998.95,1004.95,986.15,986.15,476549
2023-07-25,990.0,1088.05,990.0,1088.05,3644351
2023-07-26,1114.0,1184.85,1107.6,1135.15,6204323
2023-07-27,1148.0,1171.65,1111.4,1120.0,2015063
2023-07-28,1129.0,1134.8,1085.0,1092.0,1515858
2023-07-31,1109.0,1137.9,1082.25,1088.0,3138982
2023-08-01,1115.0,1130.8,1083.95,1085.0,2129551
2023-08-02,1087.0,1093.8,1045.9,1050.0,1240263
2023-08-03,1052.45,1066.05,1028.3,1041.0,2551351
2023-08-04,1041.7,1060.85,1009.95,1012.0,920565
2023-08-07,1015.9,1018.45,887.9,966.0,9323856
2023-08-08,977.7,1014.6,977.7,990.7,3822344
2023-08-09,994.9,1001.3,961.25,971.0,1680896
2023-08-10,976.65,988.0,970.55,974.5,1196832
2023-08-11,979.05,981.45,967.2,972.0,803819
2023-08-14,950.0,958.75,940.8,952.0,1022637
2023-08-16,956.6,962.0,942.8,949.8,803483
2023-08-17,955.0,959.55,930.4,931.65,1198300
2023-08-18,940.55,1024.95,938.15,999.0,5509966
2023-08-21,1006.4,1035.0,1004.85,1020.9,2503373
2023-08-22,1029.9,1044.4,1009.5,1016.0,1853793
2023-08-23,1020.8,1024.7,954.55,977.0,1533107
2023-08-24,985.0,1001.95,980.35,985.95,929097
2023-08-25,985.4,993.55,973.0,981.65,584380
2023-08-28,997.1,998.5,965.6,983.0,633970
2023-08-29,984.05,984.05,963.1,973.0,1464030
2023-08-30,974.5,977.05,966.05,968.05,699339
2023-08-31,932.05,959.65,921.05,934.0,4418867
2023-09-01,928.6,957.0,905.15,949.1,4096797
2023-09-04,952.9,964.0,942.0,959.2,4893856
2023-09-05,959.2,968.5,951.7,962.1,5108072
2023-09-06,963.0,1015.0,954.0,1006.1,7453688
2023-09-07,1009.85,1015.15,995.0,1002.65,5105272
2023-09-08,1002.65,1012.35,998.0,1001.2,5254899
2023-09-11,1017.95,1025.85,1002.8,1014.65,7208880
2023-09-12,1021.95,1026.95,985.0,1004.8,7833978
2023-09-13,1002.75,1002.9,967.0,985.8,962195
2023-09-14,990.95,999.95,982.0,983.8,466895
2023-09-15,990.0,1012.0,983.8,1006.45,1393292
2023-09-18,1015.0,1029.95,1001.0,1004.95,5210864
2023-09-20,1004.95,1025.25,988.15,1008.95,7657175
2023-09-21,1017.45,1026.0,1007.9,1023.45,8252497
2023-09-22,1025.0,1025.45,999.0,1018.8,6840537
2023-09-25,1021.95,1021.95,1002.4,1013.8,4649263
2023-09-26,1016.6,1016.6,999.0,1012.3,5535950
2023-09-27,1000.0,1020.0,998.0,1018.75,5379612
2023-09-28,1020.0,1021.25,1001.0,1012.45,3914462
2023-09-29,1005.05,1011.95,984.0,987.15,895626
2023-10-03,995.1,997.95,970.0,973.95,500850
2023-10-04,975.05,997.4,965.25,971.9,755636
2023-10-05,978.95,982.1,955.0,959.65,451208
