date,open,high,low,close,volume
2022-01-05,1421.0,1543.15,1405.55,1502.25,2827021
2022-01-06,1500.0,1533.45,1471.75,1481.4,1631797
2022-01-07,1490.0,1492.5,1445.05,1463.1,734840
2022-01-10,1475.0,1502.6,1465.0,1485.65,519905
2022-01-11,1487.8,1501.3,1466.0,1479.3,1297785
2022-01-12,1484.95,1587.0,1473.4,1557.7,3723084
2022-01-13,1568.35,1577.05,1536.55,1545.5,984456
2022-01-14,1548.7,1567.0,1537.0,1545.25,915219
2022-01-17,1545.65,1591.95,1540.0,1551.6,1414763
2022-01-18,1558.9,1564.6,1474.4,1485.45,937640
2022-01-19,1480.0,1540.0,1410.0,1523.6,969255
2022-01-20,1482.0,1507.9,1438.85,1449.8,1714708
2022-01-21,1444.0,1450.8,1355.0,1374.35,1229939
2022-01-24,1374.35,1374.35,1272.2,1293.35,1304711
2022-01-25,1279.05,1310.0,1235.05,1292.5,1392034
2022-01-27,1295.0,1297.95,1251.0,1278.1,837894
2022-01-28,1298.45,1328.95,1260.0,1267.35,848119
2022-01-31,1288.0,1302.85,1275.0,1283.3,377823
2022-02-01,1299.0,1313.0,1272.1,1305.65,424481
2022-02-02,1315.0,1321.85,1300.0,1312.35,765713
2022-02-03,1318.9,1328.7,1292.0,1303.5,563851
2022-02-04,1296.0,1320.9,1288.0,1311.75,461335
2022-02-07,1316.5,1316.5,1268.0,1275.9,358386
2022-02-08,1272.25,1302.0,1255.55,1268.55,532828
2022-02-09,1279.8,1293.7,1272.2,1284.35,201937
2022-02-10,1290.15,1312.0,1278.0,1307.0,342830
2022-02-11,1304.0,1304.0,1250.0,1254.9,310184
2022-02-14,1239.0,1261.0,1201.1,1210.95,568830
2022-02-15,1216.0,1270.0,1185.85,1265.95,437885
2022-02-16,1275.0,1275.0,1246.2,1255.3,464194
2022-02-17,1263.65,1265.95,1231.1,1243.0,388915
2022-02-18,1235.0,1250.0,1226.0,1236.7,311006
2022-02-21,1231.05,1244.45,1207.6,1233.35,285832
2022-02-22,1207.0,1229.0,1175.1,1220.5,376638
2022-02-23,1221.05,1237.9,1206.35,1214.6,204207
2022-02-24,1177.0,1192.3,1126.7,1134.8,699330
2022-02-25,1151.0,1201.9,1141.75,1177.35,339236
2022-02-28,1172.0,1189.75,1148.0,1183.25,713268
2022-03-02,1179.0,1205.05,1170.0,1177.2,555169
2022-03-03,1187.7,1200.0,1156.25,1166.05,451613
2022-03-04,1166.85,1166.85,1132.0,1144.35,312460
2022-03-07,1115.05,1142.05,1085.0,1130.05,418415
2022-03-08,1132.05,1147.6,1116.0,1138.3,280011
2022-03-09,1148.75,1173.0,1133.0,1160.0,424030
2022-03-10,1186.0,1186.0,1144.0,1156.9,371965
2022-03-11,1164.8,1169.65,1143.05,1146.65,267547
2022-03-14,1140.0,1160.0,1125.05,1146.85,502613
2022-03-15,1150.0,1162.95,1118.6,1124.65,371130
2022-03-16,1135.0,1185.75,1135.0,1169.25,1020810
2022-03-17,1201.0,1201.0,1151.4,1157.35,948146
2022-03-21,1157.65,1167.15,1144.3,1147.8,334496
2022-03-22,1150.95,1153.6,1121.8,1142.7,380821
2022-03-23,1147.0,1194.7,1143.45,1184.3,886196
2022-03-24,1181.25,1185.6,1154.3,1164.85,612810
2022-03-25,1171.0,1179.05,1156.3,1166.4,486092
2022-03-28,1172.9,1181.35,1130.0,1156.55,501828
2022-03-29,1161.0,1165.0,1145.55,1153.85,525621
2022-03-30,1160.0,1167.9,1152.05,1158.05,794522
2022-03-31,1167.0,1236.0,1159.0,1228.6,2658948
2022-04-01,1230.0,1275.85,1220.0,1239.15,1813614
2022-04-04,1239.8,1249.65,1225.2,1235.4,661811
2022-04-05,1243.4,1262.0,1227.05,1241.5,794674
2022-04-06,1238.5,1288.0,1235.0,1267.65,1515622
2022-04-07,1265.0,1344.0,1253.5,1328.0,1883356
2022-04-08,1360.0,1400.8,1332.05,1349.3,4001182
2022-04-11,1355.0,1375.0,1326.1,1335.75,698320
2022-04-12,1335.75,1343.1,1280.1,1316.75,1102759
2022-04-13,1318.0,1331.15,1291.8,1302.55,387696
2022-04-18,1287.0,1319.0,1265.0,1307.8,536533
2022-04-19,1325.0,1330.0,1251.0,1282.5,761385
2022-04-20,1280.0,1319.1,1265.95,1312.35,754984
2022-04-21,1324.0,1324.0,1277.25,1282.0,666921
2022-04-22,1239.0,1274.1,1228.05,1234.1,1231435
2022-04-25,1237.9,1237.9,1112.0,1119.5,2873081
2022-04-26,1141.0,1144.65,1088.0,1104.65,2131036
2022-04-27,1104.7,1126.9,1075.0,1078.05,1119620
2022-04-28,1089.05,1096.5,1070.3,1085.35,844587
2022-04-29,1094.9,1108.7,1077.45,1094.5,757799
2022-05-02,1080.05,1092.05,1048.4,1083.5,569417
2022-05-04,1090.0,1095.95,1031.3,1038.55,613028
2022-05-05,1057.55,1122.0,1007.45,1020.65,597075
2022-05-06,1006.0,1059.6,999.75,1037.75,1125162
2022-05-09,1028.7,1042.7,1008.0,1022.85,578547
2022-05-10,1019.0,1042.95,991.6,1001.9,487168
2022-05-11,1013.4,1024.45,954.4,972.75,690092
2022-05-12,966.2,977.0,947.25,974.1,607197
2022-05-13,990.0,994.0,953.15,964.8,602775
2022-05-16,977.45,983.2,955.8,970.1,316654
2022-05-17,975.7,1009.8,972.0,1007.9,398471
2022-05-18,1014.95,1017.4,973.05,984.55,671198
2022-05-19,964.8,980.6,949.6,973.4,572240
2022-05-20,980.25,991.95,971.9,981.2,294311
2022-05-23,981.2,988.9,968.25,972.5,290182
2022-05-24,975.7,978.25,956.15,965.4,332407
2022-05-25,967.95,972.0,933.75,939.3,421298
2022-05-26,939.7,947.0,906.3,943.55,625692
2022-05-27,951.95,990.0,950.8,979.25,553467
2022-05-30,992.0,1015.0,981.2,1004.7,639756
2022-05-31,1003.7,1004.0,982.5,985.05,949422
2022-06-01,989.0,992.5,961.1,970.75,660008
2022-06-02,973.75,975.0,962.4,968.75,469199
2022-06-03,970.0,997.95,951.65,955.25,2102715
2022-06-06,955.0,959.0,934.55,942.0,329384
2022-06-07,935.0,951.7,927.1,930.85,624350
2022-06-08,933.0,937.75,913.15,920.05,563767
2022-06-09,916.5,964.2,912.3,958.35,727623
2022-06-10,938.0,958.0,926.0,948.5,700910
2022-06-13,936.2,943.35,916.55,921.3,517357
2022-06-14,919.0,947.75,915.0,920.95,464531
2022-06-15,920.0,923.85,856.25,875.35,2951944
2022-06-16,895.0,904.0,867.4,875.0,1303796
2022-06-17,870.65,886.85,858.0,870.05,679590
2022-06-20,878.35,878.35,858.0,870.75,642289
2022-06-21,880.1,890.95,876.7,885.75,497499
2022-06-22,885.75,896.5,877.05,894.0,485450
2022-06-23,894.0,906.65,890.75,902.55,312336
2022-06-24,907.3,926.0,905.05,921.6,247987
2022-06-27,940.05,943.9,920.1,929.4,207964
2022-06-28,922.25,933.0,909.75,925.85,328037
2022-06-29,920.0,936.5,912.1,924.65,202250
2022-06-30,924.65,928.8,905.05,914.25,556271
2022-07-01,917.45,937.4,908.9,934.65,283046
2022-07-04,937.9,952.85,925.0,947.55,225772
2022-07-05,950.0,965.0,940.25,949.55,521843
2022-07-06,949.0,967.0,944.25,963.95,174617
2022-07-07,967.0,982.9,964.0,977.9,337993
2022-07-08,980.75,987.0,966.0,974.55,265431
2022-07-11,974.0,1008.15,960.0,999.15,524618
2022-07-12,997.9,1005.0,990.1,993.6,276566
2022-07-13,990.0,1012.35,980.4,983.4,188534
2022-07-14,980.0,999.6,960.2,965.15,386482
2022-07-15,965.0,988.2,965.0,983.6,287638
2022-07-18,989.0,1028.65,987.5,1011.9,827545
2022-07-19,1014.0,1020.0,989.0,995.15,524687
2022-07-20,1010.0,1010.0,972.95,978.9,768426
2022-07-21,1007.0,1095.0,995.0,1077.1,6074127
2022-07-22,1080.0,1092.2,1045.9,1056.15,1721722
2022-07-25,1054.9,1082.0,1046.7,1055.55,805041
2022-07-26,1059.9,1077.8,1034.15,1041.35,773666
2022-07-27,1044.0,1047.05,1022.0,1035.25,487961
2022-07-28,1044.9,1049.95,1025.0,1034.05,593873
2022-07-29,1044.9,1053.55,1033.0,1045.9,528986
2022-08-01,1055.0,1061.45,1038.05,1049.2,481044
2022-08-02,1052.15,1071.95,1045.85,1058.85,799303
2022-08-03,1063.0,1081.0,1053.3,1073.35,885841
2022-08-04,1080.0,1084.6,1030.8,1051.05,614802
2022-08-05,1052.0,1108.0,1051.0,1101.35,1144879
2022-08-08,1094.5,1103.8,1082.1,1091.7,461926
2022-08-10,1084.4,1099.0,1075.1,1083.6,371139
2022-08-11,1093.6,1107.45,1087.2,1094.0,407014
2022-08-12,1095.0,1118.35,1082.0,1094.4,450116
2022-08-16,1099.0,1102.0,1074.5,1083.6,398305
2022-08-17,1093.65,1095.55,1075.0,1075.85,270386
2022-08-18,1078.05,1090.0,1070.35,1086.4,238241
2022-08-19,1091.1,1140.8,1085.0,1125.0,3193986
2022-08-22,1129.75,1166.1,1120.0,1133.95,2654356
2022-08-23,1130.0,1156.05,1114.65,1151.2,959285
2022-08-24,1149.7,1174.95,1147.05,1168.9,1029403
2022-08-25,1175.0,1183.65,1151.7,1157.35,683714
2022-08-26,1169.3,1177.65,1158.8,1168.05,457545
2022-08-29,1143.45,1180.95,1135.2,1164.65,612293
2022-08-30,1175.95,1207.0,1172.1,1202.25,808158
2022-09-01,1195.0,1270.45,1183.15,1257.05,1477912
2022-09-02,1269.6,1269.85,1238.0,1245.5,768953
2022-09-05,1249.9,1284.35,1245.55,1264.5,790900
2022-09-06,1268.0,1276.85,1242.9,1247.35,436448
2022-09-07,1240.0,1260.8,1230.0,1249.95,322398
2022-09-08,1255.4,1263.95,1226.3,1250.2,480459
2022-09-09,1256.45,1260.0,1238.0,1249.6,365671
2022-09-12,1254.2,1271.1,1241.65,1254.35,306515
2022-09-13,1264.95,1278.0,1209.9,1236.05,1222903
2022-09-14,1220.1,1250.0,1215.0,1230.4,399336
2022-09-15,1236.9,1252.0,1231.0,1239.15,318486
2022-09-16,1239.15,1245.2,1197.5,1203.5,523816
2022-09-19,1205.0,1212.4,1179.2,1193.3,427947
2022-09-20,1202.0,1227.0,1186.35,1219.6,480440
2022-09-21,1220.25,1240.8,1205.95,1208.85,390064
2022-09-22,1208.8,1226.0,1203.3,1208.6,582207
2022-09-23,1222.8,1222.8,1157.2,1168.85,519597
2022-09-26,1160.0,1160.0,1096.05,1130.8,656227
2022-09-27,1152.45,1154.6,1105.7,1116.15,315494
2022-09-28,1112.2,1149.0,1103.95,1129.25,523854
2022-09-29,1135.2,1148.45,1109.05,1121.9,389319
2022-09-30,1115.1,1172.95,1113.1,1150.8,520598
2022-10-03,1158.6,1178.55,1143.35,1160.05,367191
2022-10-04,1179.75,1194.9,1171.1,1189.7,313392
2022-10-06,1200.0,1208.1,1173.0,1182.15,298283
2022-10-07,1186.95,1223.0,1180.75,1217.9,684548
2022-10-10,1209.35,1235.75,1195.95,1219.4,588447
2022-10-11,1231.0,1232.2,1173.5,1176.55,316841
2022-10-12,1182.7,1187.75,1163.5,1183.25,189725
2022-10-13,1183.0,1188.2,1137.1,1165.55,382242
2022-10-14,1177.0,1192.8,1159.05,1163.7,330276
2022-10-17,1165.0,1204.0,1164.05,1195.85,441221
2022-10-18,1204.9,1248.0,1196.9,1238.2,1678563
2022-10-19,1239.0,1248.0,1196.65,1210.65,645352
2022-10-20,1208.0,1224.0,1185.0,1209.25,411809
2022-10-21,1212.95,1226.0,1205.0,1211.5,211677
2022-10-24,1224.0,1230.0,1202.45,1226.0,113799
2022-10-25,1228.95,1243.0,1208.05,1233.7,298589
2022-10-27,1234.1,1248.0,1214.65,1225.35,308064
2022-10-28,1231.0,1241.8,1220.0,1238.9,305963
2022-10-31,1245.0,1267.7,1240.0,1258.95,768714
2022-11-01,1263.9,1275.0,1255.6,1269.5,296470
2022-11-02,1274.0,1287.8,1262.0,1269.85,492017
2022-11-03,1232.0,1279.7,1232.0,1269.95,308427
2022-11-04,1269.95,1298.0,1267.75,1294.05,439136
2022-11-07,1300.0,1309.0,1292.0,1302.5,417362
2022-11-09,1312.75,1342.5,1305.75,1321.95,1023684
2022-11-10,1320.65,1325.4,1305.0,1314.15,389142
2022-11-11,1328.0,1347.5,1306.3,1313.85,622305
2022-11-14,1314.55,1325.0,1287.0,1320.8,334098
2022-11-15,1314.15,1335.95,1310.05,1333.3,321600
2022-11-16,1328.0,1338.0,1297.45,1306.8,323005
2022-11-17,1304.0,1309.0,1288.0,1303.8,181492
2022-11-18,1312.25,1321.8,1280.0,1292.55,313393
2022-11-21,1255.0,1298.4,1255.0,1289.25,189200
2022-11-22,1286.5,1303.5,1284.9,1290.9,141938
2022-11-23,1290.9,1307.0,1285.0,1293.25,175703
2022-11-24,1293.25,1301.05,1278.5,1287.5,177105
2022-11-25,1289.0,1303.7,1280.8,1296.15,268497
2022-11-28,1292.15,1324.45,1290.35,1309.4,545982
2022-11-29,1314.0,1319.4,1271.0,1274.2,525457
2022-11-30,1280.6,1315.0,1251.0,1300.2,654220
2022-12-01,1305.5,1315.0,1290.0,1297.9,234077
2022-12-02,1293.0,1339.9,1290.0,1321.55,847025
2022-12-05,1331.9,1354.45,1318.4,1323.1,849687
2022-12-06,1320.4,1333.85,1287.2,1292.8,386340
2022-12-07,1295.0,1296.0,1262.8,1268.25,347210
2022-12-08,1275.0,1288.45,1270.55,1286.15,241863
2022-12-09,1290.0,1297.55,1256.9,1268.65,202907
2022-12-12,1260.0,1281.35,1257.15,1277.25,150634
2022-12-13,1282.0,1387.0,1280.0,1367.45,3437526
2022-12-14,1370.0,1379.95,1350.65,1359.55,954600
2022-12-15,1359.5,1366.7,1304.3,1312.75,769431
2022-12-16,1312.75,1318.75,1280.1,1303.0,650185
2022-12-19,1304.0,1323.0,1285.0,1313.9,713601
2022-12-20,1313.0,1313.8,1286.4,1302.85,458623
2022-12-21,1304.95,1315.15,1262.0,1270.95,599177
2022-12-22,1286.0,1298.0,1250.15,1265.55,608190
2022-12-23,1258.05,1262.4,1186.2,1209.85,937936
2022-12-26,1210.0,1250.9,1207.25,1244.3,424014
2022-12-27,1250.0,1285.0,1247.5,1270.95,804190
2022-12-28,1272.0,1274.9,1250.0,1254.4,484479
2022-12-29,1254.4,1272.75,1241.15,1259.6,328518
2022-12-30,1265.9,1285.0,1264.1,1274.45,250586
2023-01-02,1308.0,1331.95,1286.15,1317.55,1682597
2023-01-03,1315.0,1351.0,1315.0,1336.1,1068908
2023-01-04,1342.95,1347.45,1323.6,1333.55,605578
2023-01-05,1339.75,1339.75,1318.0,1326.6,421447
2023-01-06,1326.6,1344.0,1318.9,1326.6,495657
2023-01-09,1341.2,1353.0,1327.6,1348.1,502449
2023-01-10,1348.05,1374.0,1342.5,1360.15,966180
2023-01-11,1367.8,1422.65,1362.0,1417.25,1762623
2023-01-12,1430.0,1430.6,1390.0,1396.7,1153415
2023-01-13,1389.95,1399.7,1371.0,1376.7,520001
2023-01-16,1375.0,1390.0,1363.6,1367.2,250009
2023-01-17,1370.05,1403.0,1364.05,1397.65,724473
2023-01-18,1402.5,1405.0,1386.05,1388.1,397384
2023-01-19,1379.0,1384.0,1360.45,1371.1,378360
2023-01-20,1368.0,1374.95,1339.0,1346.0,335914
2023-01-23,1353.0,1387.75,1345.2,1383.7,520873
2023-01-24,1369.45,1369.45,1316.25,1324.6,1282825
2023-01-25,1319.65,1323.95,1275.35,1284.75,536238
2023-01-27,1294.45,1296.65,1223.3,1255.4,433530
2023-01-30,1255.45,1272.45,1223.1,1233.7,419670
2023-01-31,1239.05,1253.25,1215.55,1233.15,667441
2023-02-01,1248.0,1252.55,1178.1,1202.45,700831
2023-02-02,1202.6,1240.1,1191.0,1213.8,447078
2023-02-03,1226.6,1233.9,1197.0,1226.5,307741
2023-02-06,1226.65,1265.45,1226.5,1258.05,449163
2023-02-07,1266.0,1266.65,1230.0,1233.55,416429
2023-02-08,1235.95,1249.5,1228.6,1244.7,198248
2023-02-09,1240.0,1250.0,1232.55,1234.5,121016
2023-02-10,1230.0,1247.8,1226.1,1233.2,170808
2023-02-13,1232.0,1246.0,1219.2,1221.9,159507
2023-02-14,1222.5,1244.5,1213.35,1237.9,186711
2023-02-15,1237.0,1248.95,1232.55,1245.45,131612
2023-02-16,1246.0,1262.0,1240.15,1254.55,245136
2023-02-17,1245.05,1254.0,1235.55,1240.25,141916
2023-02-20,1240.25,1258.0,1230.0,1238.25,236553
2023-02-21,1236.1,1252.3,1228.0,1230.45,149283
2023-02-22,1228.05,1228.05,1211.25,1220.55,183558
2023-02-23,1218.95,1227.0,1201.1,1205.45,167369
2023-02-24,1211.8,1216.0,1200.6,1202.55,122675
2023-02-27,1201.0,1201.0,1176.15,1184.0,207103
2023-02-28,1187.95,1214.95,1184.0,1208.55,468191
2023-03-01,1208.0,1216.85,1202.2,1206.15,148166
2023-03-02,1209.05,1212.0,1194.0,1202.45,257579
2023-03-03,1203.2,1213.2,1196.0,1198.4,279551
2023-03-06,1205.0,1224.65,1205.0,1210.4,173555
2023-03-08,1209.95,1223.85,1197.0,1214.2,185425
2023-03-09,1220.25,1236.85,1209.8,1215.1,395605
2023-03-10,1211.0,1211.0,1194.35,1201.9,135642
2023-03-13,1201.0,1205.65,1170.0,1177.1,195545
2023-03-14,1177.15,1184.25,1164.55,1176.95,177237
2023-03-15,1187.0,1195.4,1171.3,1177.25,132899
2023-03-16,1183.0,1186.55,1156.8,1177.2,189152
2023-03-17,1184.65,1189.95,1174.5,1185.35,132628
2023-03-20,1180.35,1184.5,1169.0,1180.95,242565
2023-03-21,1180.95,1221.85,1180.95,1213.85,365952
2023-03-22,1216.0,1219.75,1201.0,1203.2,97067
2023-03-23,1202.15,1226.4,1195.2,1221.9,276660
2023-03-24,1224.0,1232.95,1210.1,1223.2,423322
2023-03-27,1226.15,1229.9,1211.0,1218.8,217959
2023-03-28,1215.5,1223.75,1210.85,1215.25,165792
2023-03-29,1210.0,1234.0,1210.0,1229.15,192871
2023-03-31,1230.0,1252.0,1229.0,1246.45,219653
2023-04-03,1246.45,1254.0,1236.2,1247.55,101135
2023-04-05,1244.2,1276.9,1240.1,1270.95,204170
2023-04-06,1269.0,1282.9,1253.95,1259.85,158543
2023-04-10,1250.65,1269.95,1250.65,1264.85,125481
2023-04-11,1268.35,1286.9,1265.2,1278.5,234867
2023-04-12,1278.25,1279.0,1258.1,1262.75,131497
2023-04-13,1261.0,1275.4,1259.9,1266.05,130255
2023-04-17,1266.05,1266.05,1232.75,1245.0,205702
2023-04-18,1244.25,1244.6,1178.0,1212.7,1003082
2023-04-19,1214.3,1221.8,1186.0,1193.25,671920
2023-04-20,1179.0,1248.35,1172.0,1232.3,2705983
2023-04-21,1229.8,1245.0,1200.6,1240.9,809633
2023-04-24,1244.0,1262.35,1230.05,1254.1,546831
2023-04-25,1254.95,1258.0,1233.2,1236.25,384412
2023-04-26,1231.25,1247.0,1220.4,1244.4,284299
2023-04-27,1242.0,1258.0,1240.0,1249.3,324668
2023-04-28,1259.0,1278.0,1255.15,1269.5,387631
2023-05-02,1269.0,1271.4,1250.35,1256.95,246846
2023-05-03,1250.1,1254.05,1235.0,1238.3,258337
2023-05-04,1240.0,1249.25,1230.0,1234.85,197613
2023-05-05,1234.85,1241.8,1225.0,1231.85,147489
2023-05-08,1234.0,1243.95,1226.1,1228.2,445652
2023-05-09,1232.0,1304.9,1228.9,1299.7,1740003
2023-05-10,1310.0,1310.0,1273.0,1276.55,571544
2023-05-11,1278.0,1296.1,1270.0,1277.4,520448
2023-05-12,1277.4,1286.4,1250.35,1254.05,200541
2023-05-15,1254.05,1273.05,1248.65,1254.75,466435
2023-05-16,1260.0,1260.0,1240.1,1245.65,313277
2023-05-17,1245.45,1252.0,1227.0,1235.55,285053
2023-05-18,1237.05,1244.55,1217.0,1221.2,180190
2023-05-19,1229.0,1245.3,1210.8,1233.2,690996
2023-05-22,1235.95,1240.25,1223.0,1226.4,502433
2023-05-23,1225.0,1244.6,1222.0,1242.25,374799
2023-05-24,1242.1,1262.0,1235.2,1259.75,506662
2023-05-25,1270.0,1271.05,1245.15,1260.75,430034
2023-05-26,1266.0,1275.75,1257.8,1270.5,268601
2023-05-29,1271.05,1285.0,1268.2,1278.25,195053
2023-05-30,1277.0,1287.0,1265.0,1274.7,242783
2023-05-31,1268.0,1301.0,1268.0,1298.25,399837
2023-06-01,1298.25,1346.75,1298.25,1334.0,716301
2023-06-02,1330.0,1373.0,1326.1,1367.35,779360
2023-06-05,1369.95,1391.0,1360.0,1383.0,439351
2023-06-06,1383.0,1421.0,1371.85,1407.7,680260
2023-06-07,1405.0,1452.0,1404.0,1446.25,1101503
2023-06-08,1473.45,1494.95,1402.7,1414.25,2801595
2023-06-09,1425.25,1474.95,1410.8,1469.75,1464086
2023-06-12,1476.0,1487.4,1447.1,1478.55,643162
2023-06-13,1478.55,1615.1,1476.05,1598.4,4728989
2023-06-14,1610.0,1674.0,1600.05,1639.8,4588929
2023-06-15,1635.0,1650.0,1610.0,1629.25,1165402
2023-06-16,1632.0,1660.35,1625.0,1629.95,707473
2023-06-19,1635.0,1648.95,1579.55,1592.0,1144794
2023-06-20,1599.0,1623.45,1592.35,1620.0,571875
2023-06-21,1621.0,1630.0,1587.05,1605.55,586876
2023-06-22,1613.55,1622.25,1571.0,1579.5,524511
2023-06-23,1580.45,1589.45,1556.35,1560.0,559424
2023-06-26,1547.5,1579.9,1529.75,1564.55,695062
2023-06-27,1568.2,1579.0,1550.0,1564.0,337214
2023-06-28,1573.0,1592.0,1560.4,1581.0,382136
2023-06-30,1588.0,1609.0,1517.0,1599.0,1353126
2023-07-03,1605.9,1613.7,1581.25,1591.0,462222
2023-07-04,1590.2,1595.0,1539.1,1545.0,335748
2023-07-05,1550.0,1554.95,1530.6,1544.95,443420
2023-07-06,1539.05,1555.7,1531.6,1535.0,448238
2023-07-07,1544.6,1567.0,1525.55,1551.0,1168077
2023-07-10,1557.75,1557.75,1529.65,1535.0,476576
2023-07-11,1550.0,1649.0,1547.0,1638.45,5041954
2023-07-12,1651.0,1659.9,1605.0,1606.0,974530
2023-07-13,1612.0,1615.55,1564.2,1594.0,1227728
2023-07-14,1599.0,1637.0,1585.0,1624.0,1307581
2023-07-17,1630.0,1630.0,1596.5,1602.0,633770
2023-07-18,1603.95,1642.0,1593.6,1603.4,938478
2023-07-19,1612.0,1632.25,1609.0,1618.0,755717
2023-07-20,1601.0,1647.15,1585.85,1605.0,2055388
2023-07-21,1599.0,1607.95,1573.7,1591.2,917426
2023-07-24,1588.0,1631.0,1569.3,1620.0,844895
2023-07-25,1631.25,1637.75,1602.0,1613.9,375127
2023-07-26,1614.0,1693.8,1614.0,1668.2,2951290
2023-07-27,1675.25,1736.0,1651.0,1733.8,1831035
2023-07-28,1733.0,1779.8,1724.05,1774.0,1794188
2023-07-31,1779.95,1803.5,1755.0,1798.0,858336
2023-08-01,1799.95,1821.5,1745.4,1748.95,870249
2023-08-02,1754.25,1788.0,1700.25,1714.25,1809493
2023-08-03,1712.9,1737.8,1676.2,1687.0,1157563
2023-08-04,1700.0,1709.95,1682.7,1691.65,515111
2023-08-07,1693.3,1712.0,1683.0,1696.0,1114042
2023-08-08,1706.0,1706.0,1678.0,1684.35,761031
2023-08-09,1684.45,1714.35,1684.45,1692.0,764105
2023-08-10,1693.2,1703.2,1654.85,1669.35,486233
2023-08-11,1674.15,1724.0,1673.25,1683.0,1197872
2023-08-14,1683.65,1714.95,1654.15,1700.0,941879
2023-08-16,1708.05,1723.5,1685.0,1702.0,906084
2023-08-17,1709.1,1721.8,1693.25,1699.0,703471
2023-08-18,1700.3,1704.0,1677.3,1693.0,562317
2023-08-21,1701.0,1719.9,1692.0,1707.0,989136
2023-08-22,1710.5,1787.0,1708.05,1782.6,1974993
2023-08-23,1786.85,1831.8,1770.05,1813.0,2085618
2023-08-24,1828.65,1857.9,1801.8,1825.0,1432647
2023-08-25,1823.05,1848.0,1804.45,1811.8,957849
2023-08-28,1820.4,1820.4,1790.05,1798.0,799480
2023-08-29,1798.0,1805.0,1782.5,1792.5,520475
2023-08-30,1790.8,1821.7,1788.55,1805.5,928164
2023-08-31,1807.0,1814.2,1776.1,1798.0,3905051
2023-09-01,1794.3,1881.0,1794.25,1852.4,1682163
2023-09-04,1855.6,1887.85,1831.25,1882.9,1309335
2023-09-05,1889.95,1892.0,1862.75,1866.0,830866
2023-09-06,1877.9,1890.0,1851.0,1876.0,707828
2023-09-07,1879.95,1908.0,1864.05,1889.8,842678
2023-09-08,1897.0,1904.35,1871.55,1885.25,661621
2023-09-11,1924.3,1957.35,1906.05,1932.75,1558699
2023-09-12,1948.9,1952.8,1841.9,1850.8,1056762
2023-09-13,1857.0,1918.45,1837.45,1911.8,1063082
2023-09-14,1919.95,1931.8,1903.05,1924.5,894007
2023-09-15,1940.0,1941.7,1917.0,1927.7,615683
2023-09-18,1933.9,1933.9,1891.6,1898.15,355992
2023-09-20,1885.05,1912.0,1879.0,1885.7,466556
2023-09-21,1877.4,1909.65,1870.5,1874.65,624059
2023-09-22,1881.95,1909.5,1866.2,1876.0,1007396
2023-09-25,1880.0,1886.15,1852.5,1856.65,699248
2023-09-26,1859.0,1899.0,1858.0,1876.25,633338
2023-09-27,1887.9,1894.0,1869.6,1875.65,668492
2023-09-28,1878.45,1919.0,1876.7,1890.2,921883
2023-09-29,1899.95,1939.0,1888.9,1932.75,462039
2023-10-03,1932.75,1932.95,1894.75,1901.75,731565
2023-10-04,1895.05,1897.8,1855.0,1863.95,1085861
2023-10-05,1873.05,1889.0,1846.0,1850.3,370323
2023-10-06,1864.5,1864.5,1821.0,1837.8,991191
2023-10-09,1835.15,1835.2,1799.0,1807.25,775466
2023-10-10,1807.9,1842.45,1807.9,1829.85,721590
2023-10-11,1839.5,1849.45,1825.0,1833.4,600920
2023-10-12,1844.95,1844.95,1810.8,1815.8,598411
2023-10-13,1815.0,1833.2,1802.5,1809.15,345109
2023-10-16,1814.95,1820.0,1791.15,1796.95,410841
2023-10-17,1804.75,1810.45,1783.15,1787.6,520373
2023-10-18,1797.9,1810.0,1772.35,1786.1,535166
2023-10-19,1787.9,1787.9,1758.35,1776.95,485800
2023-10-20,1740.0,1754.95,1693.8,1710.25,1602892
2023-10-23,1693.0,1693.0,1602.7,1615.15,1479531
2023-10-25,1612.0,1615.0,1559.2,1584.7,1740515
2023-10-26,1567.0,1571.65,1543.4,1559.25,1002839
2023-10-27,1572.0,1614.25,1565.3,1607.95,2036119
2023-10-30,1616.85,1656.85,1601.0,1647.7,919616
2023-10-31,1657.6,1678.6,1636.0,1663.25,1467544
2023-11-01,1664.2,1687.0,1655.05,1671.65,463534
2023-11-02,1684.95,1717.0,1678.25,1714.85,896355
2023-11-03,1714.95,1723.05,1694.05,1703.6,434636
2023-11-06,1712.95,1744.6,1705.8,1737.8,737712
2023-11-07,1736.75,1736.75,1705.05,1709.0,627049
2023-11-08,1714.8,1735.65,1708.0,1716.45,264051
2023-11-09,1716.9,1725.45,1702.4,1707.15,277248
2023-11-10,1706.7,1717.85,1691.0,1708.7,244826
2023-11-12,1713.0,1719.0,1704.95,1710.0,29011
2023-11-13,1708.05,1715.1,1678.7,1707.1,315877
2023-11-15,1711.25,1734.0,1681.55,1684.3,986584
2023-11-16,1689.05,1714.55,1688.55,1706.65,523556
2023-11-17,1708.0,1721.8,1701.0,1705.75,737076
2023-11-20,1713.65,1728.9,1692.0,1722.95,900511
2023-11-21,1730.0,1734.0,1704.9,1707.3,660536
2023-11-22,1709.9,1729.35,1692.0,1705.25,862890
2023-11-23,1718.0,1720.75,1703.8,1717.55,632911
2023-11-24,1722.95,1769.3,1715.1,1723.75,2258443
